17,0.01939411712185631,0.018788910911038258,0.0186694786607168,0.021766919808792754,0.019784824353454515,0.018113646141274052,0.01885970093797803,0.019956655303226618,0.019802889382369654,0.02018141778420297
18,0.01949391160353858,0.01888423296908913,0.01877219284386766,0.021873928531434314,0.019888003171215387,0.01820372841324345,0.01894799311055876,0.020059617545498707,0.019914813402069857,0.020280219158500066
19,0.019601364927727318,0.018986627806667763,0.018883171579804525,0.021988830622366395,0.019999225298550586,0.01830131261131637,0.0190428770631189,0.020170767133212378,0.020035608861547663,0.020386363135148
20,0.01971730812774493,0.01909658448958107,0.019003738428789902,0.022113070333358593,0.020119077191931116,0.018406993331375025,0.019145047242650495,0.020290652667224424,0.02016630051431594,0.02050072821637353
21,0.01984198638525986,0.0192143881147546,0.019133990265968005,0.022245757284138204,0.020248624319254328,0.01852244588962304,0.01925475535080915,0.020420685611980106,0.020307204062377626,0.020623077006912283
22,0.019976744780022274,0.019340928068283556,0.01927404608583022,0.022389939188745087,0.02038815457562916,0.01864880292415827,0.01937436117263823,0.020559555569589643,0.02045830779475595,0.020755505573832284
23,0.020121136876823632,0.01947836614023898,0.01942736297365013,0.022544320060225647,0.020539388736667087,0.018784091036447056,0.019503501902506958,0.020710461355343556,0.02062255238412555,0.02089659406751825
24,0.020279701821295015,0.01962444144235676,0.019591608720185817,0.022710861230862633,0.020703722727157436,0.018931899476872103,0.01964109786614994,0.020874087698966207,0.02079944946322691,0.021049675969650194
25,0.020449751132325743,0.01978415345300898,0.019770126799609298,0.0228930182207672,0.020876841841357137,0.019091672403051704,0.019792917116694425,0.0210487378784012,0.02098843888883243,0.021213419266203817
26,0.02063406977434367,0.01995495672986274,0.019965645362480734,0.02308688756907568,0.02106621743777087,0.019266688781194075,0.019957633201590146,0.021240007117689697,0.02119412438417189,0.02139363169950372
27,0.0208330171729553,0.020142618764348242,0.02017586946713897,0.023299362555505312,0.021277957670122322,0.01945387241510908,0.02013434008697706,0.021446231794623488,0.02141022003843819,0.021583772764453293
28,0.02104988534862388,0.020343400092207465,0.020407471911624807,0.023532152269950497,0.021500506181096557,0.019660500859528703,0.02031925724077307,0.02167145808710804,0.02165197193392054,0.021789205077242028
29,0.02128600453828205,0.020565680107837405,0.020655851190015288,0.023784627610360234,0.021744759987804126,0.01988491066170031,0.020525123301453934,0.02190922265484765,0.021909235248215066,0.022007028906073783
30,0.02153409302212034,0.02081454364847865,0.020944495128614817,0.024059615628557574,0.022014535868829486,0.020132975554677406,0.02075671936630277,0.022174724606196218,0.02218400886438306,0.022276652972811433
31,0.021813193806096465,0.021070725068127818,0.021232688046973255,0.0243567526660359,0.02228737986960362,0.020398730561833663,0.021007301978038576,0.02246874343967444,0.022473397281565295,0.02252781032929178
32,0.022118706742933904,0.021348552998892517,0.021551182548156675,0.02465620963757982,0.02260577275008873,0.020712831605374852,0.021282197757367692,0.022758843671715132,0.022811949578650847,0.022825212729661298
33,0.02244192095296979,0.02165922302254106,0.021910583047462767,0.02502769665175891,0.02293199182580977,0.021009786635391922,0.02159507709117621,0.023078255142430455,0.023146736158216583,0.023152956858943054
34,0.0227778763849489,0.02201770609995954,0.022288397275540533,0.02541023977642723,0.023295312340113852,0.021359796049443703,0.021898329606256824,0.02348077064312838,0.02349537797532837,0.02347906998584441
35,0.02319467928718594,0.022351480712450803,0.022709486795928466,0.025866433597037247,0.023704919919081583,0.02173853363641296,0.022265213624567945,0.023852921846343425,0.02393069607680395,0.023873161949866554
36,0.023599938033676805,0.02278742348643859,0.023155440341740833,0.026267622585138813,0.024105675769022665,0.02212170730532081,0.0226899462769073,0.02427083303555297,0.0243172398871446,0.024271969591010013
37,0.024090098382204942,0.023169030911557826,0.023636483596371716,0.026774879231520263,0.02460922275584917,0.022535875066351806,0.02310552031304897,0.024768813990386426,0.024769491258079666,0.024756710057767608
38,0.024554243168170214,0.02367220450480445,0.024173658231313663,0.027216880374643978,0.025087209004973413,0.02304907333640102,0.023527588366737382,0.025244603494652,0.025266971693552364,0.025301541519810972
39,0.025109113116561003,0.02416594845829056,0.024712389686124697,0.027904994708982753,0.02563140001945062,0.023660291097253514,0.02416402110769058,0.025760203419690663,0.025724880164684133,0.025780250125700673
40,0.025686158502350506,0.024743464209154065,0.02535721369245252,0.028437286662935574,0.026171443257218763,0.024215173551023723,0.024543005875416385,0.026376272367155895,0.026494228711591027,0.026358747509098755
41,0.026166058588003558,0.025275768794707568,0.025768323030574913,0.029166344736099314,0.026827159513219644,0.024674573794753626,0.02524747509887389,0.027017100267532835,0.027009651318736234,0.02695219998218293
42,0.02678843253662772,0.02593915032022981,0.026544441355134358,0.029787370829069532,0.027373147488602964,0.025463493548884338,0.02588313687494733,0.027777826304761836,0.02761110105710117,0.02776826039818388
43,0.02760495502331167,0.026534894024782787,0.02720832454797212,0.03060712802596675,0.028147897292362223,0.02587794536357629,0.026500023710401402,0.028366450026800615,0.028234090374220526,0.028389983220382355
44,0.02819106554184068,0.02714510530771555,0.02767931944814644,0.03135805265261558,0.0288115019049331,0.026380699703687782,0.027520837472921864,0.029020981485361287,0.02881278119995275,0.029100056985771273
45,0.02902684983773862,0.028218148038485925,0.0284944675432367,0.03227291997610866,0.029581534981809703,0.027304673895018974,0.02790685966998092,0.029829969132478824,0.02948092445132769,0.02985137537408834
46,0.030121128672112005,0.028869317321748227,0.02950651278033349,0.03301229599372173,0.030297722065150197,0.028094236327241423,0.02888039018531969,0.030745745483306667,0.030229574036109014,0.03049215672466199
47,0.030568237191580545,0.029577217126330116,0.029968371627105358,0.03389854466447445,0.031341415172753934,0.029030301285281446,0.029280613654749817,0.03153627052134481,0.031061627807710317,0.03130420437764845
48,0.031298114645522956,0.030284013311492938,0.030481849629610907,0.034419674438111766,0.03186738106784641,0.029178350397361226,0.03021616554412705,0.03177988444585805,0.031783899044676885,0.03250871740644728
49,0.031653607913966174,0.03066528518345733,0.031386319655473525,0.03490806822115597,0.03244650470838097,0.03002542637584924,0.031166628747314226,0.03308382350031175,0.03280480478210093,0.032838063608520714
50,0.03239783495738001,0.0315860675940745,0.031891031837110694,0.03612976987169287,0.032843007743140536,0.030689711400901074,0.03148781795962813,0.03355433719575541,0.03361077765516721,0.03365027529870208
51,0.033885216068841685,0.032866273391051255,0.0328780914496534,0.03736114055947517,0.033574547577763215,0.030677802294030162,0.03303675840962843,0.03458990975118283,0.0337138560578391,0.03455318300900507
52,0.034264558980719374,0.0331591889195993,0.033127161583605326,0.03751821929868452,0.0346492001483636,0.031835184106755655,0.033889598929839754,0.034682478502843166,0.03442675670132619,0.03590126332355804
53,0.03483433324320108,0.034349575817136546,0.03315599292216843,0.038193210842419965,0.035330541933560555,0.03242568093753201,0.03388765642565788,0.035337663303919756,0.035247503920287436,0.03572116266289659
54,0.03521337531976499,0.03458725820521622,0.034021839052013975,0.03884908951227647,0.03589274682602928,0.03380635238894805,0.03560579390043976,0.03584234047476372,0.03574936785088774,0.03688947284939193
55,0.03605321094453586,0.034562927663043766,0.03484445826716805,0.03984653228256305,0.03619056000441404,0.0329902008597967,0.035199675889813216,0.036717964101863475,0.035749578200791776,0.03780765350700565
56,0.03686773605834841,0.03580544199748503,0.033831806893759316,0.04082324234720353,0.03656738788722614,0.033745595301329964,0.036025187098279114,0.03721208158047435,0.037382423369850246,0.03704380580219167
57,0.03676515292443018,0.03612018127873116,0.03583325029353658,0.04038940306799869,0.03797803371560168,0.034090964326388536,0.03683346485026739,0.03864258033280883,0.03608302584237994,0.03893502082425917
58,0.03662151291660553,0.03724603328389116,0.034124576336974195,0.04083338510992749,0.03798304580075283,0.03380738473546456,0.03807613016028219,0.03804483910323672,0.03733199620567485,0.038680369191785885
59,0.0380966404620572,0.037365879135686696,0.036005644107461605,0.0418835290749435,0.037728528655418744,0.03542404900996766,0.03751243711996548,0.037574780824217946,0.038290094363800244,0.038949341451564236
60,0.038084186810451455,0.03667673477158959,0.03565470444328977,0.04103471557389308,0.03904288836793204,0.03447312268082324,0.03801717298731091,0.03840901052580144,0.037480947720526694,0.03920164797204965
61,0.03944313037183975,0.039009400768744734,0.03520892604616454,0.04238234436750152,0.037923269875707814,0.035890550868761965,0.0386110274743791,0.03853999594587732,0.03850625179964084,0.041672540565514525
62,0.0391500883992246,0.03838865879824608,0.03555710578861834,0.04222594864168732,0.03777263931901965,0.03592306148265497,0.03855181375471159,0.03863107029224298,0.03859264834766672,0.04064697239144875
63,0.03893396825664917,0.03847021675144502,0.035935793687132435,0.04264552156356072,0.038744572111193545,0.03613683623105356,0.03866164631356024,0.03934906932816821,0.0381910140362846,0.041590180673018305
64,0.038944634395018815,0.03812711267741823,0.036237351756547,0.04336936774275665,0.03944416744819208,0.036790957238921944,0.038204338835518374,0.038439919674735,0.03794139599413472,0.042062798175354944
65,0.0388909414388657,0.037184657512541956,0.03574261896918689,0.04251709782889809,0.039063278780751234,0.0359007944716568,0.03891358018963954,0.03919384095249316,0.03867027684265792,0.04148989087331887
66,0.03976453316813513,0.03814365299331198,0.03656855284864887,0.04448763799996456,0.040136752344539985,0.036561559675205246,0.03987083123960376,0.04088681915341073,0.039753541037229626,0.04151750642175391
67,0.03884178093268981,0.03857092588054132,0.03788743376743298,0.04178612715357935,0.04094172682215658,0.037121361890260746,0.039266115070777555,0.03864653629032427,0.0388725939768376,0.040820600275449766
68,0.03882281304458424,0.03716974166473221,0.03679774630293113,0.04260607550793238,0.03921445468004919,0.03751841293862891,0.040162254099252226,0.03910445126346905,0.03757064477652678,0.04082519094390658
69,0.04009815618873909,0.040981382384977304,0.03692828803045308,0.042794774968223336,0.040010279148991475,0.0364877964341273,0.03970719109473939,0.03992495337427492,0.03761379166594379,0.04097438616393659
70,0.039287990620245634,0.03894685530463326,0.03693261002434906,0.04126819127504353,0.040338071655341826,0.036074855086216155,0.040122301305870425,0.03932210286051408,0.03996452277285469,0.041600176346713126
71,0.03964328148212825,0.03723880752260868,0.03667117086918125,0.04394965969182171,0.03963498335361467,0.03692418693073144,0.03768393141580292,0.04025170790009046,0.03897799703966673,0.0413272366282423
72,0.03925750121511761,0.03817381559655956,0.03781164130694452,0.04079840034764631,0.03953892891623899,0.03751694323585383,0.04081817674196755,0.04006943748021104,0.03944677835326921,0.04266071536834055
73,0.03938042649549566,0.038578583535768374,0.03772893508768065,0.041433102106751364,0.03855701694907584,0.037885041747551904,0.03871570843875093,0.039674426084611254,0.040250115127521094,0.04138578162911334
74,0.03841026755300626,0.037736393347794855,0.03680144935811389,0.042762884042046284,0.03864452841285324,0.03732970837676393,0.03811925651904653,0.04018127830231777,0.038976651111180524,0.03929441952359527
75,0.038098549770018496,0.036028198149082515,0.03678401396611292,0.041029658129604824,0.04114842058385394,0.039219853082743165,0.03859578658580371,0.03911292768675785,0.03805350843055151,0.038325339499442335
76,0.03895047967447603,0.037180998847208525,0.03719020214100493,0.04229949894131325,0.03749875187246681,0.036733729728087944,0.03903930197179857,0.03720215728377996,0.038349038872382474,0.04110181245261558
77,0.03863065799183867,0.03769291401548668,0.03574849406853376,0.03972484820715384,0.03992877773875137,0.03486014263588763,0.03704974569284994,0.03805257142449268,0.03867075838597356,0.04095498016438439
78,0.03810895405134504,0.03555033943048692,0.03531014653852185,0.040911063492600465,0.039121053430795596,0.0355412160267815,0.037428580434566344,0.039172659754149505,0.03753552111639739,0.03963926152298978
79,0.03892734822624951,0.03674752681753695,0.03402133563988948,0.038392548954583404,0.036929352896232226,0.036258154319099706,0.035488224997396414,0.03753467860333458,0.03620970193015228,0.038598526693262
80,0.036759345259166215,0.034836430100902656,0.03463623764888347,0.03951027701929495,0.036347570047625,0.03651761551027338,0.03667678495533124,0.038633901641934414,0.037462190965482506,0.03801613947396012
81,0.03641578762175288,0.034150392623064275,0.03548307230785296,0.03849961725407965,0.03670310996854503,0.03494481629676412,0.03682001142597247,0.037036320782101916,0.0358759747507909,0.03864323815321869
82,0.03827983061954272,0.034705756671286475,0.03612533486899731,0.038035129085660035,0.03784257142004062,0.035390236240860524,0.03614429864508923,0.03832935613839616,0.03720867855835406,0.03834889912392539
83,0.03519616285662652,0.03600096319807163,0.03527823129117414,0.03822750193564332,0.03475769404005397,0.03514958825086294,0.03540781411848158,0.03805842246770028,0.036237079788587714,0.03725559230182427
84,0.036779996503888024,0.03555656203111523,0.03612833673527968,0.03733447230793726,0.03744183720494824,0.03477667911593949,0.0361984511737971,0.03687023173242515,0.0363940608569167,0.037298047037971564
85,0.03473522440947599,0.03505755789971556,0.03395447756393847,0.03739525594557456,0.03604618175405828,0.035483743961078174,0.03387940758289262,0.03437724376858844,0.036522975927610425,0.037326271402650595
86,0.0340950178481856,0.03338097884651177,0.033882241195923334,0.03858409830267121,0.034749580180649935,0.03486158197647211,0.03437056989737453,0.03550353259669466,0.03448004125934879,0.03653576239807792
87,0.034599644617502284,0.034306106801189236,0.03323307088018548,0.036172565497471915,0.03547794183668542,0.03460467703784174,0.035731428822854995,0.03606010599169841,0.03373136838359037,0.03654873529907646
88,0.03484561825101555,0.035071923098624266,0.032797731855069436,0.03892799484021169,0.035048971989337215,0.034364512720336506,0.03426241704552361,0.0334945234919644,0.03420404342569284,0.034837133698842476
89,0.03409090494903522,0.03311317174520791,0.035135473076009664,0.038134170251872,0.03569129754307159,0.032481745775043064,0.0350305003610903,0.034575832119000956,0.03345951628445811,0.03561550565432535
90,0.03413189919206938,0.033689932529897555,0.03277168816828859,0.0370138245973095,0.03475079358157876,0.03471189403601964,0.03255209015814767,0.037456932714704405,0.034132634595697584,0.03560414796380889
91,0.03414186862667943,0.03536759921366223,0.03338064834855608,0.03608373445718903,0.03314886250282419,0.033982884159521935,0.03235655974060595,0.034927434753529885,0.033601092750533426,0.03495024955889635
92,0.03500123452506462,0.03244735834404884,0.03114115873129926,0.03636167669239151,0.03464700474348479,0.032273068982981205,0.03150194938736309,0.035022875778908606,0.03491632700861181,0.034665991465084235
93,0.034015547213636206,0.03158552571532967,0.034391536205055966,0.03506848890998054,0.03407307584694959,0.030246766315646885,0.03157455397393318,0.0323850518202187,0.03399133388997085,0.03422475346429322
94,0.03275383141681313,0.03147495746285841,0.0321048307868824,0.03411251719428162,0.0344393313637382,0.03141770294706069,0.03285008229205447,0.035250450169371686,0.033205062725206326,0.03560015903867068
95,0.03284357369516214,0.03094956997332837,0.032623677763665024,0.034183901134251966,0.033338728080294776,0.03202039165072416,0.03123094769183106,0.0349637035253753,0.03209340722968964,0.03476399755191483
96,0.03321617046783589,0.031736930382576835,0.031183897036048114,0.03624465956054911,0.03289702809894403,0.03175939422543293,0.03232373588023285,0.034092349592473335,0.033723144569657755,0.03344659189965193
97,0.033306202318417785,0.030571054905602215,0.03172257569491122,0.0346524365276417,0.03250767280307065,0.032751884569852674,0.03134293038720449,0.034231391315641645,0.03218341092827165,0.03454925428056587
98,0.0329351387489054,0.030747297938212303,0.033158318020419526,0.03395310111345516,0.03203855140416053,0.033104138141943754,0.030465436001088628,0.03442724200020894,0.03240500085534994,0.0333688608827919
99,0.03177921688440858,0.02912387185401484,0.03047990923781378,0.03422773518496366,0.032225244687077256,0.03208336343927979,0.032627289381144814,0.03447356393753274,0.03174605343910381,0.03404481421533323
100,0.03244131612934154,0.03201474483890147,0.03167901935583115,0.03389498880879506,0.03111954414333985,0.0310423735077065,0.0316801402745128,0.03544615200792663,0.033000700405568746,0.03393211360192853
101,0.03162825405515065,0.031062590317204947,0.03264695093010051,0.032589344622918216,0.03218388445630627,0.03213507243666014,0.031078718219975727,0.03291220917829824,0.03038103132987412,0.03273992966746115
102,0.03146708354526263,0.028692356455119875,0.03102341132941243,0.03419789574978107,0.03153414046878236,0.03106289507310263,0.03178235949756898,0.033096771601040104,0.030621009882521998,0.03173461392685768
103,0.03118542528371704,0.02865426331286222,0.032318579975372415,0.032410565853309266,0.032181704690385435,0.030475010623748147,0.03001411661239802,0.03175874307286913,0.03161713335714268,0.031645106614235176
104,0.031096381147701406,0.029883104510636447,0.030175549477034616,0.03251780418805053,0.032530758122848426,0.03080398462617402,0.030390695106688344,0.03198678136961092,0.031447841273589024,0.029864539522891368
105,0.030945223376824742,0.028442819961459965,0.030446376527023755,0.03351670347645029,0.032042947013065017,0.031332529972551246,0.029265660339789414,0.03229203973110653,0.030387158353216173,0.0314495669074898
106,0.030290327493457957,0.02919278506265895,0.031920706241218566,0.03167836011382257,0.03173789754374333,0.02952034991212412,0.030085878500307216,0.03136479550219065,0.03228944986092847,0.030995661963658622
107,0.030903064758482673,0.027513486257539844,0.028785135678325417,0.032707200435467626,0.03096789787021801,0.029712121705423214,0.02915199252201227,0.03176757293617382,0.03242708736425868,0.03283173508486699
108,0.031223583616761662,0.03053272882821614,0.029466400295882683,0.031803256834329593,0.030611916851850354,0.03075249119004852,0.028807425249502455,0.03148084915358862,0.030044815719569355,0.03139406666166885
109,0.030735314807542678,0.028154452518735423,0.030345639107677024,0.03296232116424278,0.03068526908404161,0.02973673363603837,0.030026803256661638,0.0306263684042068,0.031161443413697414,0.030342924311416466
110,0.03253181314240418,0.029480420762270938,0.03171504676335281,0.03396917492094816,0.029325017746813235,0.030265035642127694,0.030219299115993536,0.030506418172644236,0.02904163139573858,0.03058573241699811
111,0.029863152481454505,0.030771911553550534,0.03149577079554474,0.03267320527667357,0.029416924263906803,0.029229455790904187,0.029200341689478417,0.02975190521823349,0.029021813164811606,0.030263681547804056
112,0.028266473037585508,0.028794865391239873,0.029271567339187454,0.030920539898424332,0.02910356615004061,0.02901705457926663,0.029804467605687914,0.03062117969504982,0.028872049474944952,0.03107772032750504
113,0.028843062661491742,0.02838399446991984,0.02771226751530875,0.030333901720644558,0.02963848553456488,0.029596595759862565,0.02818180813655802,0.030041429133443508,0.03064217977725352,0.028593054246476415
114,0.030611820720326487,0.02912189210274013,0.029920151217761454,0.0325296205174728,0.029542391944844756,0.029585980781902214,0.02837088546739923,0.03090153079807142,0.028461193968139516,0.029155171906839288
115,0.028667644448111394,0.0282254285499266,0.0296942967013273,0.030459490800873856,0.029854429680338072,0.03020173108870861,0.029773830837063038,0.029393131678496078,0.030302586298833565,0.0307160815511414
116,0.02896920303728582,0.031434192353643385,0.02872383770443232,0.030350133819078664,0.02830435722410972,0.029445709778501198,0.02948723899665247,0.030591770517249657,0.02967516697388534,0.029985169590324656
117,0.028568061635745445,0.028266567442940125,0.03014792604625871,0.029453694370055045,0.027886918362168573,0.027720947629851153,0.027353876862671163,0.03128615286892738,0.028111378278761236,0.02921381945977078
118,0.028439440387267367,0.02670862581948157,0.03140398993686035,0.027948208643341535,0.02932464672850473,0.02946115026339584,0.02746736520119786,0.029376516750428742,0.028146876337807148,0.030929017289223624
119,0.027863718794694306,0.027169495285977657,0.027402729925061976,0.028973763993284964,0.02912132651491683,0.027656635858266915,0.027365431348131575,0.030032837177868428,0.02954146766809515,0.02844370461397136
120,0.0285815441610941,0.026921323834185964,0.029364298579502845,0.030217254984288327,0.029177830804750376,0.026924414465839146,0.027140427982599302,0.02909063887710234,0.027155069527716263,0.02720959331033447
121,0.02966794332400137,0.02591122624169685,0.02751148767023136,0.029565103343508217,0.029258875585162082,0.027736093637250412,0.027138396595920003,0.029485111700918824,0.028128229662204927,0.02922617032517058
122,0.027125912205530216,0.02727702880326909,0.02805091619994246,0.029318675470220153,0.029010623984745548,0.027827514546683044,0.026552188212036865,0.028308122626809283,0.026401727035329028,0.027695325722611228
123,0.027393702215692546,0.027351274093372308,0.028655072885130625,0.03117859115391243,0.02803311616856815,0.027050902188296505,0.027543782797174707,0.02924300676327007,0.026850751705584697,0.030549065045357236
124,0.02794245739761214,0.02652199629346523,0.026879373134772802,0.028807496139455352,0.02684556606636683,0.028262453351083863,0.027022731417868484,0.028383408048183983,0.027836495667920087,0.027308781936337873
125,0.028663560117535118,0.025573497997140635,0.029609456081275538,0.027841289918383503,0.027808929911040215,0.02974814448002859,0.027409813880950176,0.02985299004247045,0.028480496282686472,0.028394781953586436
126,0.027879598791839766,0.02690158988637552,0.028857841974794133,0.029078769867925996,0.028205037436026956,0.027056972644192583,0.02700884081084808,0.029281864824522316,0.02784004554364089,0.02834533058482484
127,0.027813325538712203,0.02676191586461738,0.028512688760636635,0.028012022152507813,0.029182253361709334,0.028725293309899383,0.026380537857801707,0.027777327856020693,0.025436683929303736,0.027516433123084185
128,0.027717079935492578,0.026848082826871327,0.027212152707048933,0.027790676720259144,0.02920440998442574,0.02872943688728986,0.027514202843813847,0.030699994183197615,0.027662062351517386,0.028229644931399695
129,0.02807617459680823,0.026266109926620707,0.02723178233727475,0.026955049624635158,0.028089486674481915,0.025935997097182813,0.027147092152206412,0.026460004486376584,0.026824631656590405,0.02791618790004932
130,0.02923405570834614,0.026548118073635885,0.025829737986405935,0.0288433626303926,0.02741283383328798,0.027268479804356472,0.027204348367930686,0.027292933143906607,0.027963781197426436,0.029670882501908472
131,0.027716124985241314,0.02572933761877763,0.02780393840143584,0.027430259389127996,0.02757452456859361,0.027725875878745514,0.027117292310957036,0.02879226242054275,0.027017281914584246,0.027207743891523625
132,0.028029798152928356,0.02614421507844353,0.027789183810355972,0.029242362902958435,0.028630966987009406,0.026241277489072234,0.026806612518335316,0.02776705845617767,0.026381394186798465,0.028365930414155433
133,0.02787843742668064,0.026984549950969994,0.028326194362105556,0.027017212557748846,0.028915508657340744,0.02624390779243465,0.02556714325441241,0.02649835568618667,0.02719418705406161,0.02648776163505717
134,0.028534650720226828,0.025465437404508896,0.026163348648815133,0.027989617573322925,0.029270573312166055,0.026154320685940077,0.02675617763876052,0.028221181314700756,0.027954605983526584,0.02632446780099291
135,0.027156379960793283,0.026238757842466588,0.028022807853180422,0.029924235718017514,0.028067119114065252,0.02729175071406779,0.026096778062092773,0.028145617437269604,0.027145566301773616,0.028819094173947873
136,0.02754309520917883,0.027796856617491705,0.02702300568228443,0.02632790294593008,0.028909336120607247,0.027303401513173734,0.026536892815948867,0.027367564463870894,0.025932410787602188,0.027306369940822695
137,0.02907642511359801,0.02782453742633868,0.028109620291575658,0.028575790546697424,0.028699478116976318,0.027545851919479614,0.026288692327278963,0.028595436511534233,0.029149148384012384,0.026415494048807053
138,0.027693299428165938,0.027069981266598684,0.027086846044677756,0.027546961916971247,0.02685731405979635,0.028852679238868372,0.026965263843120695,0.02946114990801851,0.026396964636518243,0.028836517595730814
139,0.027903129511245243,0.0280215416762318,0.026248508300697786,0.02785697657900843,0.025237925322002388,0.02670261989707364,0.026144761872856432,0.026398166479862217,0.027867123335827998,0.02812969990680249
140,0.027080464317394894,0.02678293800313571,0.028202214501150593,0.027271156125168245,0.028067470912073376,0.027716790962737645,0.02573699877065953,0.028612387578084587,0.028628025972846503,0.027828027130888833
141,0.026584766312253077,0.02649259195977889,0.026615041696036065,0.028862950483536,0.027082694117655785,0.02590820845793486,0.026013411621384118,0.02808806210194916,0.027759949797740373,0.02858244195594779
142,0.028611361989941537,0.02638921113801762,0.028811823244912885,0.02913647206222297,0.027693279177420576,0.02778131307296858,0.025198621043060573,0.030450289968330366,0.026094047560056458,0.03011550709642051
143,0.02730408643460948,0.02561565064867133,0.02598314012290794,0.028070828506176634,0.02817496340510541,0.026042340640653146,0.02517482464808332,0.02877597389766162,0.023901551265417674,0.026648425968458917
144,0.027565233795887108,0.027146748392837164,0.0263011447746596,0.026479396610869982,0.026868175619013435,0.02487048471096085,0.024525693011966162,0.028884571341372126,0.026372876798409214,0.02770585222859398
145,0.0267129249872644,0.024901420285502324,0.026689187297430392,0.027986721878316332,0.02683903724266532,0.027435799648795427,0.024490502560907675,0.028775688551551545,0.027655010789472093,0.02677826358931278
146,0.026218171561015288,0.02545035931883728,0.02737750189110288,0.02712298493370784,0.025430224791193463,0.027817097740955296,0.025529694489463697,0.027169447140041818,0.025804749369071723,0.027672242062696358
147,0.02683566861600925,0.02820784642216648,0.02735824457434899,0.028308628149714233,0.0289617455679115,0.027364821190323282,0.025625250104517435,0.02934296825615057,0.030038116422233647,0.027915152154776024
148,0.026001393928715248,0.024177029687169935,0.026737274792790394,0.028075111640764042,0.02617171712131537,0.025837203754983915,0.026200523574726305,0.030229117484572465,0.025210590961670092,0.027894575368302112
149,0.025505573264037146,0.025555291581283543,0.025342026044333454,0.02711681102967044,0.02637292917999078,0.02793303067541711,0.025333161787609068,0.027715609364390038,0.026834189189309635,0.025649372651880678
150,0.025751736525343887,0.02487853010777312,0.027526713954365095,0.025196070309870686,0.02550902985670744,0.02586243789108,0.02469316398534094,0.026785123847883775,0.02611565023789222,0.026851317041482237
151,0.025760506620986393,0.026379470695320997,0.027551827702299494,0.02670559950359209,0.026019684851652267,0.02691706246837202,0.023293322361823597,0.028438916395142025,0.02542254482404117,0.026941503542423348
