5740,0.011894951011204082,0.013777424420291718,0.012088691281412137,0.01872943130013663,0.056932558186273935,0.07843238433737103,0.08117663199013953,0.08924782408111442,0.07310533733932116,0.07891813639519739,0.03268789620007594,0.010452520512443046
5741,0.011893615493652435,0.01377583668608689,0.012087214843560989,0.018727410765418725,0.056926789874395436,0.07842430474091587,0.08116809665055776,0.08923762335734872,0.07309712102706918,0.07891008578910835,0.03268458523606787,0.010451285570184446
5742,0.01189228073530859,0.013774249791221618,0.012085739581360277,0.018725391603443553,0.05692102441005031,0.0784162300850944,0.08115956595865087,0.08922742877888312,0.0730889098993214,0.07890203994546563,0.0326812761288706,0.010450051708695009
5743,0.011890946607800814,0.013772664046670319,0.012084265310013317,0.018723373340552484,0.056915262847448585,0.07840816015862345,0.08115104055674215,0.08921724040055107,0.07308070326651231,0.07889399878665596,0.032677968977889396,0.010448818126707839
5744,0.011889613372018592,0.013771079026880583,0.01208279138523486,0.01872135648726041,0.05690950430494729,0.07840009488898256,0.0811425199668638,0.08920705793353571,0.0730725015244751,0.07888596216805645,0.03267466379642062,0.010447585736179058
5745,0.01188828127428701,0.013769495194065782,0.012081319159677325,0.018719340428733616,0.056903749243334516,0.0783920342333581,0.08113400489054871,0.08919688120004989,0.073064304633089,0.07887793029820642,0.032671360555761725,0.010446354014210379
5746,0.011886949464752883,0.013767912087432096,0.012079847137183197,0.018717325848559733,0.05689799717487199,0.07838397837535832,0.08112549443117524,0.08918671098371123,0.0730561125325216,0.07886990308095769,0.03266805885495227,0.010445122922518176
5747,0.011885618536998597,0.013766329891083702,0.012078376305387292,0.01871531241565162,0.05689224902178406,0.07837592713627309,0.08111698908529191,0.08917654659288309,0.0730479252422413,0.07886188058867617,0.03266475957546699,0.010443892276334514
5748,0.011884288589388801,0.013764748803766616,0.012076906196649355,0.018713300155724973,0.05688650361571155,0.07836788061943836,0.08110848891034132,0.0891663882548375,0.07303974273082967,0.07885386282816892,0.03266146202298748,0.01044266283483837
5749,0.01188295925353234,0.01376316868924883,0.012075436893162357,0.018711289131331018,0.05688076202182955,0.07835983868347207,0.0810999933319275,0.0891562359475896,0.07303156516258726,0.07884584932430516,0.03265816641079622,0.010441433921006738
5750,0.011881630838236398,0.013761589124125197,0.012073968705637142,0.01870927920590831,0.056875023642379736,0.07835180159762185,0.0810915030377089,0.0891460897284448,0.07302339211114997,0.07883784087398558,0.0326548723596168,0.010440205756825865
5751,0.011880303048002425,0.013760010987646395,0.012072501239681394,0.01870727035932688,0.05686928832561378,0.07834376900792947,0.08108301787463665,0.08913594936778643,0.07301522397174946,0.07882983700209206,0.032651580361124824,0.010438978425617378
5752,0.011878976219404216,0.01375843375353923,0.012071034610978734,0.01870526291472181,0.056863556439176705,0.07833574106282132,0.08107453743121465,0.08912581523301345,0.07300706057335257,0.0788218378080243,0.032648290515470926,0.010437751494741137
5753,0.01187765019757653,0.013756857268067501,0.012069568892954921,0.01870325646593216,0.05685782786551581,0.07832771802911148,0.08106606240660832,0.0891156869239262,0.07299890188807026,0.0788138432228632,0.032645002321930155,0.010436525759660246
5754,0.011876324787644709,0.013755281577139703,0.012068103902119884,0.01870125132464538,0.056852102654192126,0.07831969957151254,0.08105759228289058,0.08910556476006624,0.07299074815613549,0.07880585303651245,0.03264171627107328,0.01043530047081628
5755,0.011875000150615354,0.013753707116110974,0.012066640032467496,0.018699247219091025,0.05684638095873918,0.07831168583694466,0.0810491268517188,0.08909544876645087,0.07298259903422846,0.07879786772982153,0.03263843190443319,0.010434075989019007
5756,0.011873676588666972,0.013752133597842537,0.012065176699496251,0.018697244469553023,0.0568406624879085,0.07830367660820561,0.08104066670456705,0.08908533863040834,0.07297445477183163,0.07878988705909074,0.032635149542333014,0.010432852346237347
5757,0.011872353613879718,0.013750561037058162,0.012063714654967441,0.018695242678148656,0.05683494715073725,0.07829567204419247,0.08103221142398562,0.0890752344002993,0.07296631513960754,0.07878191109316411,0.032631869075129265,0.010431629427246784
5758,0.01187103141278199,0.013748989363885444,0.012062253290763556,0.018693242096563752,0.05682923528255532,0.07828767230098745,0.08102376134460995,0.08906513608942002,0.07295818028733471,0.07877393963183434,0.03262859032161919,0.010430407142875813
5759,0.011869710195260536,0.013747418829388071,0.012060792704424311,0.01869124287726619,0.056823526663916935,0.07827967714619719,0.08101531635576766,0.08905504403804362,0.07295005023365513,0.07876597283156543,0.0326253137585917,0.010429185467737544
5760,0.01186838951386808,0.013745848367019529,0.012059333240977334,0.018689244443620964,0.05681782149113692,0.07827168634959174,0.08100687589851908,0.0890449577629569,0.07294192517326326,0.078758010686947,0.03262203886073736,0.010427964680197932
5761,0.01186706976011588,0.013744279791924583,0.012057874415492678,0.018687247488651856,0.0568121196665997,0.07826370070795859,0.08099844072406703,0.08903487786752855,0.07293380465656295,0.07875005308201863,0.0326187659774537,0.010426744684422213
5762,0.011865750672688866,0.013742711628492766,0.012056416632478823,0.018685251505338313,0.056806421362391245,0.07825571943564304,0.08099001037139834,0.08902480391620565,0.07292568864808972,0.07874210038145303,0.0326154950362977,0.010425525028647607
5763,0.011864432459654283,0.013741145588063584,0.012054960325021648,0.018683256385969706,0.05680072632294087,0.07824774316550939,0.08098158544890928,0.08901473589979805,0.07291757696085534,0.07873415300303602,0.03261222574667796,0.010424306933684955
5764,0.011863115230067852,0.013739578730073811,0.012053502516083673,0.01868126380520943,0.056795033581343954,0.07823977152325354,0.08097316446132315,0.08900467187181096,0.0729094709566897,0.07872620807874943,0.03260895860468993,0.01042308883698887
5765,0.011861798497669556,0.013738013045300824,0.012052046865517224,0.018679271437792033,0.05678934389350114,0.07823180381628034,0.08096474992826627,0.0889946170173843,0.0729013699388952,0.07871826943435997,0.03260569372238219,0.010421871778184748
5766,0.011860482654068043,0.013736449207192412,0.01205059261755207,0.01867728023307088,0.05678365863475961,0.07822384136056977,0.08095633947312406,0.0889845664920156,0.0728932732934629,0.07871033505065955,0.03260242990776272,0.0104206556088356
5767,0.011859167346209154,0.013734885772554916,0.012049138883620174,0.018675290212929792,0.05677797647813589,0.07821588323488167,0.08094793424705621,0.0889745230846626,0.07288518103424689,0.07870240520266812,0.032599168328110856,0.010419439692528693
5768,0.011857852347438582,0.013733323764100976,0.012047686211566187,0.018673300904567983,0.056772298003100276,0.07820793022690285,0.08093953358501743,0.08896448455482871,0.07287709300213994,0.07869448131153246,0.032595909820884186,0.010418224908911871
5769,0.011856539769629859,0.013731762268366195,0.012046236313710766,0.018671313030332065,0.056766622658497946,0.07819998318313046,0.0809311381474971,0.08895444978779007,0.07286901548190923,0.0786865591877256,0.03259265130788472,0.010417009684983531
5770,0.01185522715089664,0.013730201222540435,0.012044783275293435,0.018669327455599023,0.05676094986846332,0.07819203740969365,0.08092274815479619,0.08894442489946529,0.07286093396549108,0.07867864355892532,0.03258939492010256,0.010415797046325639
5771,0.011853915244378836,0.013728641893056098,0.012043333414521877,0.018667341932310105,0.05675528141127897,0.07818409805422238,0.0809143628330681,0.08893440474207415,0.0728528611361015,0.07867073216118647,0.03258614114927219,0.010414584268171288
5772,0.011852604007118489,0.013727083296744817,0.012041884065384062,0.018665357563978045,0.05674961562759239,0.07817616333471386,0.08090598238139968,0.08892439045993578,0.07284479268096236,0.07866282550032756,0.032582889259981644,0.010413372261093193
5773,0.011851293533083,0.013725525859932473,0.012040435767853262,0.018663374600418548,0.056743953487919524,0.07816823322320025,0.0808976068467122,0.08891438182114803,0.07283672893323953,0.07865492324553307,0.03257963894134916,0.010412161029043174
5774,0.011849983875529973,0.013723969112018878,0.01203898810919962,0.018661392729142735,0.05673829432411241,0.0781603077110103,0.08088923641343392,0.08890437947017794,0.07282867024084279,0.07864702575343425,0.032576390689064524,0.010410950532851095
5775,0.011848675196491633,0.013722413642183032,0.012037541424972096,0.018659411953199347,0.05673263858697024,0.0781523868825669,0.08088087105361126,0.08889438278237259,0.07282061609893258,0.07863913299573981,0.032573144268994624,0.010409740392650524
5776,0.011847367010013357,0.013720858536144668,0.012036095494934071,0.018657432312344117,0.056726986047040746,0.07814447079537469,0.08087251027867152,0.08888439230681495,0.07281256668575822,0.07863124456695961,0.0325698996499573,0.01040853137066302
5777,0.011846059766670369,0.013719304741273572,0.012034650684341177,0.01865545408786297,0.05672133694337132,0.07813655908725602,0.08086415469628187,0.08887440764846398,0.07280452179589766,0.07862336077452277,0.03256665702477844,0.010407322985157645
5778,0.011844753302147732,0.013717751687660892,0.012033206453388288,0.01865347687556052,0.056715690943271946,0.07812865202416516,0.08085580411426462,0.08886442898436922,0.07279648204614929,0.07861548181304248,0.03256341625660129,0.01040611532129546
5779,0.011843447684804703,0.013716199669886504,0.012031763155225013,0.01865150092026317,0.05671004835536466,0.07812074969314554,0.08084745811356492,0.0888544561881314,0.07278844683740418,0.07860760736443137,0.0325601772482849,0.010404908478010804
5780,0.011842142716277511,0.013714648620844422,0.012030320649921569,0.018649525973028016,0.056704409121575636,0.07811285185673843,0.08083911747571432,0.08884448966250207,0.07278041616608537,0.07859973723543538,0.03255694024094252,0.010403702269457407
5781,0.011840838635575805,0.013713098348894422,0.01202887898266329,0.01864755219048665,0.05669877303062847,0.07810495890371232,0.08083078158932996,0.08883452871120469,0.07277239029311508,0.07859187184418412,0.03255370521764138,0.010402496907166372
5782,0.011839535147371974,0.013711549096125673,0.012027438278046592,0.018645579760346954,0.05669314021050499,0.078097070358978,0.08082245082879223,0.0888245737432619,0.07276436935180185,0.0785840111273353,0.03255047185844086,0.01040129201867375
5783,0.011838232611424878,0.01371000078667546,0.012025998285356245,0.018643608338764498,0.05668751067533995,0.07808918649674093,0.08081412484431814,0.0888146245363118,0.07275635293840976,0.07857615495932828,0.03254724049045125,0.010400087967914116
5784,0.011836930793354765,0.013708453366437046,0.01202455947338543,0.01864163803172824,0.05668188448981482,0.07808130708256422,0.08080580401124958,0.08880468157246818,0.07274834119675373,0.07856830359745899,0.03254401111023351,0.010398884617580722
5785,0.011835629740179644,0.013706906973304647,0.012023121201610988,0.018639668822216095,0.0566762617117514,0.07807343244661066,0.08079748784945244,0.08879474427383027,0.07274033430506961,0.07856045644534308,0.03254078349109704,0.010397682039870593
5786,0.011834329485834872,0.013705361468411753,0.012021683788783271,0.018637701016052628,0.05667064192971152,0.07806556230394136,0.08078917671909029,0.0887848129848973,0.07273233200108105,0.07855261397335134,0.032537557726696024,0.010396480326073796
5787,0.011833029983990268,0.013703816933595162,0.012020247343139839,0.018635734115719657,0.05666502548668166,0.07805769672737334,0.08078087068145194,0.08877488783630831,0.07272433449073361,0.07854477620371582,0.032534333831923855,0.010395279110861768
5788,0.011831731393120198,0.013702273133216859,0.01201881154946865,0.01863376855411498,0.05665941246234068,0.0780498358875844,0.08077256925533298,0.08876496841901053,0.07271634162731669,0.07853694290790338,0.03253111179053923,0.010394078586540383
5789,0.011830433341312013,0.013700730455422064,0.012017376895342068,0.018631803979175264,0.05665380261878375,0.07804197973075983,0.08076427310092674,0.08875505507663788,0.07270835341280556,0.07852911424520775,0.03252789167668433,0.010392878949544673
5790,0.011829136262035893,0.013699188610171224,0.012015943152164438,0.018629840792520617,0.056648196152848246,0.07803412789589548,0.08075598170956967,0.08874514750535809,0.0727003698809909,0.0785212900323683,0.032524673471699427,0.010391680145431912
5791,0.011827839897689837,0.013697647560688418,0.012014510055720712,0.01862787853007004,0.05664259279109144,0.07802628096136933,0.08074769519816453,0.08873524579741453,0.07269239116446638,0.07851347050735683,0.03252145708364677,0.010390481812018825
5792,0.011826544308182566,0.013696107721993528,0.012013078020894649,0.018625917544050137,0.056636992733480065,0.07801843841600825,0.08073941358825037,0.08872534989697937,0.07268441707779126,0.07850565561281923,0.03251824267235111,0.010389284273959933
5793,0.011825249555018333,0.013694568638868214,0.012011646452562296,0.018623957701019753,0.056631395946867225,0.07801060050201421,0.08073113679989713,0.08871546025832037,0.07267644748042225,0.07849784519208043,0.03251502999304744,0.010388087558767274
5794,0.011823955403986036,0.013693030535572664,0.012010215844561987,0.018621998973149697,0.05662580252956233,0.07800276711396259,0.08072286535969511,0.08870557624797881,0.07266848280713173,0.07849003911773908,0.03251181937362419,0.010386891387599566
5795,0.011822662118938246,0.01369149327882793,0.012008786154084652,0.01862004142745757,0.05662021224270724,0.07799493838599585,0.08071459858221576,0.08869569846381734,0.0726605229465508,0.07848223806108098,0.03250861047243548,0.010385696107198078
5796,0.011821369674128343,0.013689957078745034,0.0120073575515095,0.018618085132722992,0.05661462534423869,0.07798711433480887,0.08070633663922169,0.08868582629754018,0.07265256759300702,0.0784744412181301,0.03250540324256996,0.0103845014711096
5797,0.011820077972917618,0.01368842183955723,0.012005929549670311,0.018616129736945933,0.056609041638176046,0.07797929477334076,0.08069807986010169,0.088675960028243,0.07264461676901134,0.07846664913807978,0.03250219819799125,0.010383307511347766
5798,0.011818787068272458,0.013686887317591634,0.012004502280949023,0.018614175681464264,0.05660346110385944,0.07797147989626045,0.08068982760563555,0.08866609958465375,0.07263667088137328,0.0784588613798512,0.03249899463759799,0.010382114441722167
5799,0.01181749680014328,0.013685353851524437,0.012003076101180002,0.0186122226694949,0.05659788388426514,0.07796366951357318,0.08068158063024576,0.08865624528327988,0.07262872936403363,0.07845107844612358,0.032495793355105274,0.01038092197834771
5800,0.011816207388747378,0.013683821271330596,0.01200165061689195,0.018610271032093947,0.056592310121141354,0.07795586348804948,0.08067333837582108,0.08864639658033147,0.07262079259907607,0.07844329986814143,0.03249259373648149,0.010379730096734423
5801,0.011814918828476748,0.013682289686458057,0.012000226314082174,0.01860832018777167,0.05658673946725171,0.07794806241184324,0.08066510094276466,0.08863655380886838,0.0726128607733241,0.07843552596027437,0.032489396129557556,0.010378538993765674
5802,0.011813630958060968,0.01368075891607687,0.011998802396654082,0.01860637075139239,0.056581171912861314,0.07794026580810892,0.0806568686566318,0.08862671702753774,0.07260493342464976,0.0784277565044014,0.03248620055751858,0.010377348790279904
5803,0.011812343801566977,0.013679229107052156,0.011997379443129258,0.018604422463772526,0.05657560763915485,0.07793247359125287,0.08064864102474902,0.08861688638187007,0.07259701073421533,0.07841999154623214,0.032483006354833276,0.010376159060591068
5804,0.01181105746630664,0.013677700276282838,0.011995957509936149,0.018602475100311953,0.056570046875504,0.07792468612778168,0.08064041834764443,0.08860706102008203,0.07258909280064167,0.07841223126560669,0.03247981421321604,0.010374970283963615
5805,0.011809772005193866,0.013676172177573,0.011994536294401429,0.018600529033525798,0.05656448922324238,0.07791690309370015,0.08063220067396441,0.08859724184029495,0.07258117941260897,0.07840447550941365,0.03247662420191478,0.010373782265108862
5806,0.011808487158922973,0.013674645287864294,0.011993116081880199,0.018598584200469587,0.056558934735296544,0.07790912477535711,0.0806239879417338,0.08858742872119876,0.07257327073996059,0.07839672423724355,0.03247343560605765,0.010372594778697827
5807,0.011807203134677603,0.013673118967085,0.0119916965229462,0.018596640434050443,0.05655338358519663,0.07790135090352798,0.08061577980047221,0.08857762125573246,0.07256536679194923,0.07838897767013873,0.03247024910955969,0.010371407910062856
5808,0.011805919940042073,0.01367159392437226,0.011990277892686743,0.018594697761689923,0.056547835584884645,0.07789358167499348,0.08060757691744307,0.0885678197064878,0.07255746723122376,0.07838123551172785,0.03246706437414635,0.010370222026564086
5809,0.011804637453862704,0.013670069548957222,0.011988859945244455,0.018592756385070096,0.05654229093768393,0.0778858169211078,0.0805993786021012,0.0885580238226045,0.07254957276373321,0.0783734977871245,0.03246388172732831,0.010369036587807055
5810,0.011803355747057995,0.013668546115977431,0.011987442984440934,0.018590815891719438,0.056536749479582316,0.07787805675339783,0.08059118536918829,0.08854823401153893,0.0725416826396054,0.07836576476371562,0.03246070073009173,0.010367852181487957
5811,0.011802074745886255,0.01366702373333387,0.011986027030130178,0.01858887684808792,0.05653121133814543,0.07787030116185693,0.08058299699649833,0.08853845019559073,0.07253379709056747,0.07835803607767755,0.0324575215406734,0.010366668076566155
5812,0.011800794694575942,0.013665502072551869,0.011984611707281828,0.01858693870017408,0.05652567628613927,0.07786255006466228,0.08057481347362153,0.08852867181121077,0.07252591641492441,0.07835031228103846,0.0324543444416617,0.010365485131939658
5813,0.011799515147706338,0.013663981692561578,0.01198319713323168,0.01858500179687339,0.05652014458613839,0.07785480356273315,0.08056663481005653,0.08851889950577886,0.07251804028732896,0.07834259260837284,0.03245116904293265,0.010364302577675672
5814,0.011798236599224804,0.013662462024404562,0.011981783644815667,0.018583065951533896,0.05651461607724911,0.07784706164218172,0.08055846104110323,0.08850913307987267,0.07251016884456472,0.07833487767257886,0.03244799540680573,0.010363120887710877
5815,0.01179695868645152,0.013660943129536729,0.01198037086621737,0.018581131510698613,0.056509090715408036,0.07783932431554383,0.08055029217877346,0.08849937253549905,0.07250230211279361,0.07832716710849937,0.032444823768981806,0.010361939975534633
5816,0.011795681584470077,0.01365942524375295,0.011978958980119876,0.018579198030756198,0.056503568813283465,0.07783159158728226,0.080542128037974,0.08848961764748249,0.07249443978953778,0.07831946119297918,0.032441653992427266,0.01036075966362655
5817,0.011794405326906612,0.013657908355247389,0.011977548011232724,0.01857726562374738,0.05649804999017143,0.07782386320139023,0.08053396898092899,0.08847986877020546,0.07248658223442232,0.07831175981332898,0.032438485984007934,0.01035958008255724
5818,0.011793129741571411,0.01365639240260407,0.011976137684813128,0.0185753343155028,0.056492534458683956,0.07781613938789424,0.08052581447750358,0.08847012561486244,0.07247872927041349,0.07830406276613186,0.032435319886214925,0.010358401094049674
5819,0.011791855024035045,0.013654877116467255,0.011974728369460548,0.01857340431935369,0.056487022180528604,0.07780842023383934,0.08051766512948261,0.08846038837197026,0.07247088101580411,0.07829637041413696,0.03243215560837784,0.010357223012717092
5820,0.01179058095004947,0.013653362930631038,0.011973319838124429,0.01857147535306568,0.056481513110050834,0.0778007056198006,0.0805095206351466,0.088450656866869,0.07246303721472853,0.07828868253152409,0.032428993193653485,0.010356045597437047
5821,0.011789307639783305,0.013651849675276696,0.011971912119590152,0.01856954760041278,0.05647600711507974,0.07779299538855014,0.08050138084079879,0.0884409314111747,0.0724551981573305,0.07828099917871044,0.03242583259182314,0.010354868843780556
5822,0.011788035080667102,0.01365033732959183,0.01197050522922727,0.018567621026576834,0.05647050456954975,0.07778528975456601,0.08049324609992052,0.08843121157981246,0.07244736372149388,0.0782733203238141,0.03242267370856822,0.010353692828695256
5823,0.011786763302222919,0.01364882577832914,0.011969099133735568,0.0185656954549513,0.05646500508247044,0.07777758866526753,0.08048511602768986,0.08842149763510482,0.07243953396078869,0.07826564605299471,0.032419516962775785,0.010352517489862621
5824,0.011785492380417394,0.013647315216463795,0.011967694030583604,0.01856377113130903,0.05645950892945896,0.07776989213706066,0.08047699077985383,0.0884117895270335,0.0724317088011629,0.078257976069306,0.03241636194142633,0.010351342847466076
5825,0.011784222117203803,0.013645805610873349,0.011966289632576696,0.018561847912828958,0.05645401592752061,0.07776220021870185,0.0804688706212567,0.08840208709223792,0.07242388824470535,0.07825031075853048,0.03241320876718865,0.01035016893099699
5826,0.011782952618522441,0.013644296944888274,0.011964886196425141,0.018559925785550706,0.05644852614733896,0.07775451257848505,0.08046075513759224,0.08839239071781309,0.07241607217509816,0.07824264984485826,0.03241005750991012,0.010348995773458054
5827,0.011781683969473395,0.013642789098260224,0.01196348351832747,0.018558004809823978,0.056443039654117406,0.07774682975108468,0.08045264457265963,0.08838269999842308,0.07240826103710797,0.07823499352757106,0.03240690788584252,0.010347823358782631
5828,0.011780416098089804,0.013641282111986668,0.011962081581590095,0.018556084965898577,0.056437556323480444,0.07773915137037028,0.08044453864606754,0.08837301492072179,0.07240045417361882,0.07822734162423733,0.032403760173334836,0.01034665167831712
5829,0.011779148817092916,0.013639776098557209,0.011960680497100194,0.018554166277129705,0.05643207610773235,0.0777314773489276,0.08043643777651248,0.08836333613620169,0.07239265216884502,0.0782196943779014,0.0324006144223061,0.010345480581195266
5830,0.011777882444195666,0.013638271073795288,0.011959280438177886,0.018552248654824396,0.056426599335792436,0.07772380801686743,0.08042834174506891,0.08835366286874495,0.0723848545245935,0.07821205150378993,0.0323974705726903,0.010344310213870236
5831,0.011776616753281234,0.013636766857832907,0.011957881040213348,0.01855033225701302,0.05642112547261082,0.07771614301879544,0.08042025051454577,0.08834399537429753,0.07237706174963268,0.07820441313209328,0.03239432840708476,0.010343140651274025
5832,0.011775351922746279,0.013635263613244141,0.011956482636159347,0.018548417095145077,0.056415655112261896,0.07770848284644916,0.08041216405875178,0.08833433375400529,0.07236927332074118,0.07819677931917733,0.032391188053692094,0.010341971629069604
5833,0.011774087804338635,0.013633761228672435,0.011955084956045506,0.01854650286857235,0.056410187914213844,0.07770082702888956,0.08040408263274652,0.08832467768483228,0.07236148966419031,0.07818914986033673,0.03238804964079958,0.010340803541376424
5834,0.011772824500222798,0.013632259720033596,0.011953688039971017,0.01854458974157071,0.05640472381658026,0.0776931755193738,0.08039600586432623,0.08831502766097188,0.07235371074868972,0.0781815250121162,0.032384913076641694,0.010339635996699747
5835,0.0117715619174361,0.01363075911344295,0.011952292086224408,0.018542677921982772,0.05639926301273704,0.07768552876281368,0.08038793389723776,0.08830538359802848,0.07234593615491137,0.07817390464355307,0.03238177818594921,0.010338469192078032
5836,0.011770300000257817,0.01362925956683588,0.01195089682779861,0.01854076708079892,0.05639380530178923,0.07767788633140889,0.08037986672953194,0.08829574517056522,0.07233816627833696,0.07816628836426844,0.03237864535957473,0.01033730301381439
5837,0.011769038903347337,0.01362776087155138,0.011949502488552245,0.018538857637570603,0.05638835096777932,0.07767024863863319,0.08037180457136302,0.08828611231917259,0.07233040091975512,0.07815867712464276,0.032375514168553436,0.010336137649388623
5838,0.011767778551571085,0.013626263150752457,0.011948109017023539,0.018536948891442483,0.05638289975060751,0.07766261505717022,0.08036374717749578,0.08827648524494308,0.07232264024600916,0.07815107011918856,0.03237238483354136,0.010334972959629048
5839,0.011766519008279677,0.013624766105113905,0.011946716418251612,0.01853504156908432,0.05637745166510602,0.0776549863943112,0.08035569446346637,0.0882668641531506,0.07231488409637318,0.07814346759790855,0.0323692574884794,0.010333809008482957
5840,0.011765260125461212,0.013623270081418793,0.011945324577176033,0.018533135391310435,0.05637200688769741,0.07764736205751499,0.0803476466635,0.08825724880809549,0.07230713263647162,0.07813586962967117,0.03236613182803348,0.010332645702127038
5841,0.011764002091628584,0.013621774979564951,0.011943933521131468,0.018531230246305267,0.05636656521051757,0.07763974220817335,0.08033960383844507,0.08824763912820335,0.07229938560256786,0.07812827606166675,0.03236300803659203,0.010331483125328798
5842,0.011762744877551015,0.013620280671346737,0.011942543440040953,0.018529326208753128,0.05636112687266159,0.07763212681170283,0.08033156552098557,0.08823803532143276,0.0722916433116454,0.07812068694576292,0.032359886206195995,0.01033032139246566
5843,0.011761488282559724,0.013618787494356232,0.011941154047507261,0.01852742342314597,0.05635569152953499,0.07762451592652722,0.0803235321815116,0.08822843728216269,0.07228390551934409,0.07811310221530728,0.032356766050904734,0.01032916019952534
5844,0.011760232432718227,0.01361729509628235,0.011939765436385034,0.018525521655520683,0.056350259588410764,0.07761690979644696,0.08031550367062472,0.08821884488967348,0.07227617227586297,0.07810552211596769,0.0323536478286793,0.010327999767776219
5845,0.011758977538442503,0.01361580361287351,0.01193837769456573,0.018523621043436002,0.05634483068559962,0.07760930792034772,0.08030747997898535,0.08820925858855264,0.07226844347796776,0.07809794640860249,0.03235053137224041,0.010326840061966776
5846,0.011757723184755348,0.013614313005611016,0.011936990916098093,0.018521721552123244,0.0563394050657305,0.07760171035946682,0.08029946104026847,0.08819967777586699,0.07226071952629456,0.07809037520982556,0.032347416637763894,0.010325680846524328
5847,0.011756469633242112,0.013612823329668903,0.011935604861950288,0.01851982318901594,0.05633398264812382,0.0775941175564406,0.08029144696582424,0.08819010271865879,0.07225300005076447,0.07808280861157071,0.03234430397568301,0.010324522665163776
5848,0.011755216870045413,0.013611334552536972,0.01193421961720563,0.01851792589814718,0.05632856329618052,0.0775865293016513,0.08028343774222088,0.08818053356405256,0.0722452852624851,0.07807524619557012,0.03234119293993645,0.010323365051075001
5849,0.011753964828143667,0.013609846610832236,0.011932835243526502,0.018516029860707776,0.05632314730258086,0.07757894532019734,0.08027543299754317,0.08817096994607133,0.07223757488105753,0.07806768837545888,0.032338083771520455,0.010322208057434095
5850,0.011752713649308575,0.013608359669411303,0.011931451816316791,0.018514134810635595,0.05631773441089945,0.07757136587586189,0.08026743335919376,0.08816141227767708,0.07222986905665668,0.0780601348320561,0.03233497663451718,0.010321051821121424
5851,0.011751463066904872,0.013606873544435197,0.011930069019246847,0.018512241024507357,0.05631232480817107,0.07756379088551835,0.08025943848508442,0.08815186048758178,0.07222216782985268,0.07805258599675251,0.03233187107811877,0.010319896333453586
5852,0.011750213359795616,0.013605388332954785,0.011928687147925552,0.018510348217783655,0.05630691811763646,0.07755622036166246,0.08025144827925969,0.0881423140911588,0.07221447114266372,0.07804504149372446,0.03232876741700671,0.010318741439462658
5853,0.011748964374853498,0.013603904157356805,0.011927306123998902,0.018508456574411313,0.05630151483776785,0.07754865443485176,0.08024346293359583,0.08813277369091382,0.07220677897834869,0.07803750151914692,0.03232566559959187,0.010317587352739474
5854,0.011747716156793236,0.013602420695989227,0.011925925910675672,0.018506566155928265,0.05629611479369982,0.07754109289582839,0.08023548242246271,0.08812323903361995,0.07219909149988105,0.0780299659229742,0.03232256557178939,0.010316433906208084
5855,0.011746468671319194,0.013600938221482423,0.011924546321694986,0.018504676740448544,0.056290717743796445,0.07753353574306551,0.08022750667889528,0.08811370984174785,0.07219140852549373,0.07802243478769415,0.032319467411298944,0.010315281169084574
5856,0.011745221826265667,0.013599456630933015,0.011923167776311944,0.018502788463003933,0.05628532406151878,0.07752598321982544,0.08021953560283406,0.08810418666135494,0.0721837301041313,0.07801490795334633,0.0323163710410755,0.010314129151949023
5857,0.011743975913536977,0.013597975933109532,0.011921789965010395,0.01850090137737504,0.05627993337237329,0.07751843507289155,0.08021156953558661,0.0880946690895068,0.07217605617469541,0.07800738576390527,0.03231327642832577,0.010312977888442775
5858,0.011742730663893797,0.013596496150377708,0.011920413166320264,0.01849901535331458,0.056274545975194615,0.07751089137636268,0.08020360786739147,0.08808515746915249,0.07216838684497773,0.07799986785951181,0.03231018377193736,0.010311827194567618
5859,0.011741486139248414,0.013595017292681505,0.01191903691425825,0.018497130499912737,0.056269161686402544,0.07750335219075957,0.08019565139181216,0.08807565109978155,0.07216072205884956,0.07799235450446287,0.032307092839732154,0.010310677201299445
5860,0.011740242487286832,0.0135935392878431,0.011917661745891787,0.018495246716780562,0.056263780602329616,0.07749581734987071,0.08018769947214721,0.08806615070012368,0.07215306178898298,0.07798484551938883,0.032304003707237613,0.010309528032165696
5861,0.011738999515049132,0.013592062310198877,0.011916287204226259,0.018493364015391582,0.05625840262151893,0.07748828713531324,0.08017975220641108,0.08805665616210046,0.07214540609011075,0.07797734116802536,0.03230091654788183,0.01030837950375409
5862,0.011737757335520493,0.013590585967087841,0.011914913456979176,0.01849148247120584,0.056253027974463236,0.07748076113369093,0.08017181009443806,0.0880471671140199,0.07213775510038865,0.07796984107755356,0.03229783105592013,0.010307231686316302
5863,0.011736515720934862,0.013589110692962645,0.011913540722942416,0.01848960213703147,0.05624765631300489,0.07747323997744304,0.08016387247011178,0.08803768392668067,0.07213010831154965,0.07796234522298573,0.032294747369886495,0.010306084590051954
5864,0.01173527499868902,0.013587636260604158,0.011912168757621659,0.018487722837373887,0.056242287928898585,0.07746572300110618,0.08015593973945856,0.08802820651356999,0.07212246632118473,0.07795485408547588,0.03229166546393507,0.01030493807900338
5865,0.011734035057415887,0.013586162776084924,0.011910797467779897,0.018485844595449247,0.05623692267284691,0.07745821058904502,0.08014801156261468,0.08801873485699888,0.07211482878766617,0.07794736730034453,0.03228858556700456,0.010303792359414771
