2237,0.02723972775017977,0.026707564193793963,0.028881314085292167,0.05057135287655389,0.14034428375578373,0.18336784623669178,0.18951820111016185,0.2730882280340459,0.20239281259202313,0.15603823813426795,0.08030291641666734,0.02885280191426576
2238,0.02722836099655012,0.02665848246326597,0.02883019458135884,0.050517169268591976,0.1402322201216383,0.1832095907999674,0.18948188339338393,0.27300518561153736,0.2022817082891682,0.155994423338179,0.08029976377003875,0.028819338296321412
2239,0.027225256726958635,0.026642255973468126,0.028803188161248827,0.050497314286533285,0.14019416742112115,0.18312122043482154,0.1893622882502024,0.2728457586364243,0.20217983525231384,0.1559128919761634,0.08027300844418594,0.028878117477516205
2240,0.027199434010836285,0.026682263356704757,0.028813418073671278,0.05050125991667565,0.1401295145853835,0.18304841493802101,0.1893153273152306,0.27277354549890165,0.20205486835813505,0.15585035587839333,0.08021312724384598,0.028796828716771593
2241,0.027202360250989467,0.0266114509232992,0.028786947125071197,0.05045883185668188,0.14004664759701904,0.18294654777119893,0.1892534499795499,0.2725967364485691,0.20194778708034275,0.1557332957186335,0.08014387494315885,0.02877238110906977
2242,0.02713619730056851,0.026615516651175838,0.02874087973247346,0.050419926505596874,0.13999018587563136,0.18285173579116154,0.18914585473434886,0.2723898410113204,0.20185464184113827,0.15566610537660175,0.08017219949490839,0.028789259188853958
2243,0.0271201902991912,0.026596816148670124,0.028747689691785983,0.05044725929376214,0.13991495093313316,0.18274418673938306,0.18897622200868255,0.27231677244435243,0.20173153077633765,0.15561366163074472,0.0801338810711532,0.028735702319712536
2244,0.027126155989126884,0.02654520990571277,0.028711237345373418,0.050382921904372525,0.13984425142887594,0.18268036537123128,0.18886323747769362,0.2721916390330382,0.20165719120453715,0.15552968971019815,0.08007189324688538,0.02875461498550552
2245,0.02709350166533708,0.02653972924390526,0.02869370706342958,0.050366293760918036,0.13978397573874124,0.18258282233370618,0.18889207694835544,0.2719956231411415,0.2015139580070695,0.15546256804009853,0.08003797374145127,0.028734199554887884
2246,0.02710117001791669,0.0264877160176259,0.028642322958037005,0.05038269113410973,0.13977610688167874,0.18246744700375161,0.1888286106561206,0.27190886822850835,0.20142705716358583,0.15538516712558764,0.0799982593954729,0.02866054099455024
2247,0.027090165250209592,0.026469484211829302,0.02867057014547305,0.05028297049123248,0.13969616901626383,0.18244983234712542,0.18862143052396124,0.2717355242514831,0.20131058924472814,0.15529742179182163,0.07998428504740188,0.028698408988867333
2248,0.02705181194959841,0.02651562511278236,0.028630013484409855,0.050323268357009406,0.1396176850637843,0.18230888366652848,0.18851025166657076,0.27160401900901293,0.20122360554506546,0.15521604925717689,0.07990446243626796,0.028642761548611572
2249,0.02705175946737589,0.026462647011307263,0.028615606939855192,0.050231209799253725,0.13946396889513196,0.18222470292666723,0.1883392424304124,0.27146965390329736,0.2011016682561062,0.15513389952531806,0.07985397327778877,0.028656348803795178
2250,0.02701040818683806,0.02643728536667619,0.02859521851734227,0.050157882811099314,0.13946073379177862,0.1821699713745153,0.18846490518243153,0.27136340287349364,0.20111184929808615,0.15511100563403965,0.07984500042693345,0.028587415531891668
2251,0.026987342874666743,0.02640698903464293,0.028590583812004553,0.050250942425524775,0.13944929193137598,0.18200439489353926,0.18831532364638623,0.2711514002931778,0.200963606137053,0.15496900274267944,0.07978215156810191,0.028603321458669353
2252,0.02701983738592384,0.026429038854588447,0.02860659771701334,0.05018050459969383,0.13930824857355734,0.18194140428263542,0.18810805305359657,0.2710638396925504,0.2007865834151311,0.15498285039418647,0.07971944648554737,0.028589831889673185
2253,0.026940115645283768,0.026394613363048568,0.028536935897184475,0.05013014092933875,0.1392672115850064,0.18180231376506703,0.18805138027671817,0.27086208839298526,0.20073852261901526,0.15491673505850806,0.07971999954320622,0.028535671308631494
2254,0.026974656870852046,0.02640255274554556,0.028588844052836015,0.05013040620141322,0.1391872261364107,0.18169366092189848,0.18803472600327215,0.2708276913189197,0.20056584816518544,0.15477853987481519,0.07966677093108049,0.028595123579680175
2255,0.02698347980131675,0.026397419123961215,0.02853041456243267,0.05008314026351676,0.13914212017373503,0.1816209195793131,0.18797532353162485,0.2706515140835065,0.20050400890562206,0.15478298150257147,0.07957806230575688,0.02854855153131286
2256,0.026920875076828575,0.026353916633947597,0.028500385582292797,0.050070695198756864,0.13906540449552804,0.18154624398397046,0.18777603950930516,0.270519636918677,0.20040465438150482,0.15460257393776472,0.07959900258739112,0.028563712019437897
2257,0.026923932414676867,0.02632895191941603,0.028450201408098386,0.05004172479438156,0.13903929701858103,0.18145857999423953,0.18771342659727958,0.2703476469036228,0.20031865968500226,0.1545952204144102,0.07950906214695896,0.028487994357063656
2258,0.02687347888713368,0.026320864972807195,0.028528260427638643,0.05003829597477241,0.13895307922516587,0.18138137648297506,0.18761423447191092,0.27022054997650186,0.20022257256204304,0.15452971460874915,0.07953972126529718,0.028473619413208827
2259,0.02685821181396822,0.026310964493241246,0.028510384438237012,0.050025942433455955,0.13887082175402807,0.18128800152409802,0.18749321715326253,0.269984813181709,0.2000908797909531,0.154408339108866,0.07950738269170494,0.0284781977383652
2260,0.02684175306044228,0.026322155705764308,0.028465863409829786,0.04998681934891604,0.13884157509518874,0.18114540142679417,0.18742331596388065,0.2699874194046638,0.20000726800571553,0.15431788178446,0.07943089649354819,0.02848543462267938
2261,0.02686281752529462,0.026327845235898626,0.02842646535046637,0.049964070740937234,0.13882471879708763,0.18111714166376572,0.18733733984004647,0.26976619030420496,0.19992805597808586,0.1543162480670242,0.07940445333205465,0.02848798843101133
2262,0.02680140067888546,0.026253008763641512,0.028420336658962504,0.04990281667830459,0.13868132993248572,0.18096170857012406,0.18721350449201807,0.2696754902365246,0.19983743403439147,0.15419146221575997,0.07932455166911695,0.028381033043735533
2263,0.026791152070915526,0.026255697908005096,0.02840075452190419,0.04988000340590529,0.13861490079464678,0.18094522584054548,0.1870953895725068,0.26954232917978604,0.19970643012286204,0.15411126536271152,0.0792848651494625,0.0283903149632796
2264,0.02676705450206779,0.026201757022070154,0.0283491477724073,0.049864175259807804,0.13855977875536085,0.18086487875708623,0.18709520937913163,0.26939255624451786,0.1995746077131951,0.15409830810097772,0.0792252562248892,0.028359491890754686
2265,0.026803048145098436,0.026212523951473183,0.028341118403605904,0.04985268722287459,0.13850977605225007,0.18070660219230383,0.18703136701724354,0.26923645591890494,0.1994634065092091,0.15396043936618173,0.07923796823596563,0.02836036211716049
2266,0.026746360174173225,0.026238950861689654,0.028342597043828414,0.04986468344587096,0.13851779560613023,0.1806390344911257,0.18688001383854935,0.2690817117600623,0.19937338765466348,0.1539097698695198,0.07917255880612703,0.028336070380112086
2267,0.026757923723410362,0.026218921317447488,0.028334774598183485,0.049813110783183,0.1383374148405042,0.1805085183245259,0.1868889329242045,0.2689701914685895,0.19928902446394964,0.1538383056554493,0.07917824095444953,0.028356566853733035
2268,0.026735785959495776,0.02619330336281153,0.028298160110501208,0.04974309185576871,0.13830199668458515,0.1804981383353229,0.18672938807183748,0.26877119438356967,0.1991906996620744,0.15375366177616764,0.07911988257977254,0.028324664395714818
2269,0.026705803414796715,0.026160310330947335,0.028301046623026235,0.049742496114607127,0.1382723350404474,0.1802748304928037,0.18673018682921125,0.2687386047907688,0.19912816951378537,0.15364539758240853,0.07904331372679238,0.028321843136307076
2270,0.026620744870891992,0.026213356937016093,0.02828871897590992,0.04973224570517214,0.13817932382435266,0.18030972214011545,0.18655765994729354,0.2685968350996527,0.19900859689169278,0.15360145760038751,0.07904796014622288,0.028294339603135005
2271,0.026653307360316424,0.026117263308972464,0.02823185944996587,0.04967689616501465,0.13811784441501312,0.18019693471124834,0.18641223806723026,0.2684062751163734,0.19884829513571453,0.15350272031455248,0.07901949749602999,0.028240703937902678
2272,0.026683715311612552,0.026129722919255607,0.0282398296464615,0.04965350272019564,0.13810432886435786,0.18006710615175453,0.1863607564918813,0.26830491928731176,0.19878128540297313,0.15347449271134836,0.07895591698920004,0.028260080711404695
2273,0.02661898027114797,0.026096758845159905,0.028194812771201044,0.04963664163016464,0.1380345350813046,0.17999482216073112,0.18638040101569509,0.26816160929167493,0.19869348185222366,0.15337008291651089,0.07895815217324931,0.028270874870651552
2274,0.02656162857970208,0.02603642908842892,0.02820256998986897,0.04957073257353283,0.1379115316303989,0.17995723969240668,0.18630144254477923,0.2680090181216466,0.19860218670901336,0.15330036972685387,0.07885675848973689,0.028235802490835245
2275,0.026578287897227312,0.02605258947584959,0.028201735334257082,0.04962015795864629,0.13789098629352028,0.17981534206903357,0.18609652994990647,0.26786559659928344,0.19845152420751305,0.15323396996636446,0.07884349603689036,0.028230531103836224
2276,0.026582792350217512,0.026049827888017303,0.02815233592422393,0.04958804423983706,0.13778538417260336,0.17977380642524235,0.1859621183349528,0.26774155863494764,0.1984128166088024,0.15316172189097207,0.07887167616358805,0.028198656493988318
2277,0.026627335957788482,0.026011034411526756,0.02817124511944895,0.0495302429937274,0.13775574291264925,0.1796172673322819,0.18590590551046643,0.26764145038255865,0.19827522356449773,0.15308341536452008,0.07883468543449554,0.02818332194768056
2278,0.026563573301178894,0.026072080847431314,0.028143351768082768,0.049558057049818444,0.1376753154435399,0.17959938291544855,0.18591001892228448,0.2674111315126695,0.1981824704496611,0.15302151318916765,0.07871245993468232,0.028213810571792085
2279,0.02652006644532829,0.026044659804547034,0.028088184623559,0.04950070339539428,0.13764152729840093,0.17948891097870262,0.1857492039045377,0.2673843123720407,0.1980689383469566,0.15292929410108533,0.07871737310698249,0.02813381380653987
2280,0.026576742046455434,0.02601190138608101,0.028137707035932002,0.04947679192096591,0.13757209055217445,0.17936622004514555,0.18564169061302738,0.26719762086404275,0.19793154546451044,0.15289345630065168,0.0786645848028941,0.028133065908899666
2281,0.026508790736850182,0.025996496885772484,0.028130517458076706,0.04944352254129801,0.13744975768219186,0.17928480495099033,0.1855723407409728,0.26705760754702973,0.19783516490946823,0.15282344754769706,0.0786116651342605,0.028109248859174766
2282,0.026489729720622014,0.025957645617585005,0.028048968788262428,0.04941469441726201,0.13743803648448938,0.17921963037884023,0.18550473885045674,0.2669239016750755,0.1977204250743585,0.15270767475775684,0.07860204958990465,0.028084397466511757
2283,0.026511372430445785,0.02594434410403439,0.028065544790409565,0.04941355759395683,0.1373250990080784,0.17913268412929256,0.1853730038755777,0.2668260841576633,0.1976650134381214,0.15263619443370058,0.07853351516116766,0.028088369265179807
2284,0.026426539998109382,0.025959740372446354,0.02806080294866796,0.04939901034602969,0.13726874993000246,0.17907475045914453,0.18527745423546668,0.26665851293294845,0.19755071888156775,0.15256163754451177,0.07850396303621704,0.028021536346625287
2285,0.026426787288219743,0.02586190763917979,0.028051307404103477,0.04933488913963917,0.1371979455919061,0.17890519574102243,0.1852165945052043,0.26649201118030735,0.1974981067414131,0.1525364615074637,0.07850640020058773,0.027993853857440167
2286,0.026446851877676158,0.025842655372815403,0.02800863005751132,0.049351524898483976,0.13717514874811593,0.17883391694987508,0.1850967908097264,0.2663946249591495,0.19734324437660256,0.15243263837622248,0.07844618341363424,0.028042865487463542
2287,0.02639692549087078,0.025884840500808234,0.028029187716431224,0.04932650547039336,0.1371213472855373,0.17875423164479837,0.1850340781118084,0.2662886205202967,0.1972337884337131,0.15240802477887672,0.07835300298079458,0.027959183586361958
2288,0.02642404106885279,0.025871030213589698,0.02798905482115366,0.04923933343228966,0.137061892312873,0.1786742086638769,0.18496899995784197,0.26612819122476555,0.1971922769544278,0.15228805893608516,0.07836381114349626,0.028007161587219522
2289,0.026400168701813633,0.025863254431065394,0.02797490863667622,0.04929306057857107,0.1370376447229638,0.17858895099576505,0.18492347475707147,0.2660028120462224,0.19714793897681887,0.1522481753718495,0.07828036672761288,0.027994488579963003
2290,0.026363251940136983,0.025819852533048252,0.0279479397949886,0.04925952793943659,0.13695905337028827,0.17848191355645093,0.18478718982664147,0.2658256185264636,0.19699480668944436,0.15215953194045692,0.07828120528813065,0.02797521481837251
2291,0.026365681198608697,0.025845017686033225,0.027919888803545487,0.04920140751040388,0.1367903742897493,0.17839185617952277,0.18469539325502843,0.26571705052238154,0.1968622303866461,0.1521028050326457,0.07822546253147819,0.027954849780581048
2292,0.02628692100842093,0.02579693967177518,0.02791753701493397,0.0492181604428174,0.13677280385367185,0.17833811779031092,0.18458932896622737,0.26558187534265854,0.19679121605717553,0.1519787701582622,0.07820837808931175,0.027907712478660984
2293,0.026289488312947196,0.02576542717799049,0.02789857325662298,0.04915821507721048,0.13676641688130498,0.17819520132286745,0.18455976331823623,0.2654880467752635,0.19670283646250947,0.15193301749389992,0.07819221732803666,0.02793697075445255
2294,0.026284667676294237,0.025796849009331987,0.02788251324268676,0.04911672903512204,0.13668544164241395,0.17813447449680606,0.18436882931059906,0.2653212376553519,0.19656298544460557,0.1518287012497984,0.07810199850128192,0.027925671436376615
2295,0.026354783535493555,0.0257748862221335,0.02793340455063395,0.04911996208439556,0.13661227528591582,0.17802763908502836,0.18427200599839394,0.26515545849541816,0.19649935613359526,0.15179332105332835,0.0781559041696049,0.02787038002984446
2296,0.02631080605179981,0.025729394137744447,0.02781691853532589,0.04907152791860578,0.13658450098836922,0.17798495521508542,0.1841933234202735,0.26504242760944224,0.19639276611905573,0.15173485960204267,0.07804947785333045,0.027833380693606528
2297,0.026233302308762793,0.02570740314460112,0.027829854406812474,0.049081565028968106,0.13647873907673402,0.17780241569759533,0.18414045293822995,0.26490151846705823,0.19629854591668652,0.1516036380882678,0.07800408244580545,0.02782827928674159
2298,0.026237994804736042,0.025728568705165596,0.027817813124881872,0.04906515807591763,0.1364841405464165,0.17777724029168152,0.1840583793009988,0.26477361928615434,0.19617863871491037,0.15151872374332045,0.07795951002707475,0.0278411498078688
2299,0.026197276316491953,0.025705976384027447,0.027824082275376836,0.04899707951305119,0.13636317646831422,0.1777126351944512,0.18392003576938712,0.26466416496513273,0.19607038309185604,0.1515542267819399,0.07793097871405533,0.027800306039844406
2300,0.026210440663625847,0.02572490016439568,0.02776199186407897,0.048971937947720104,0.1362963302026565,0.17758574568707183,0.18382581290719802,0.2645319458780528,0.1959978196949011,0.15143089679496288,0.07787314109122617,0.027811262381571444
2301,0.02620270849179043,0.025693507128545533,0.0277670248795822,0.04893118009312945,0.1363011873011139,0.1774971319865561,0.18377484009143155,0.2644051688286857,0.19589105113365407,0.15137637202076445,0.07786328964162316,0.027754172097366202
2302,0.02617096625098467,0.025685244714185766,0.027763262537630163,0.04895594925233565,0.13620163780759653,0.17744739499799103,0.18379375579159096,0.26429226903704006,0.19581803892965227,0.15129405723944414,0.07782570461745399,0.02771742883917991
2303,0.026149887057781734,0.025654443453041968,0.027779454979422927,0.048892159917087896,0.13613293912273033,0.17738349971124057,0.18360485507415636,0.26412063197872987,0.1957054334339804,0.15120016739939243,0.07776961906270972,0.027762456039655284
2304,0.026091028848781866,0.02563923368927334,0.027701063587028646,0.04891944268453675,0.1360831255952046,0.17727393311199502,0.18352489958515963,0.26399949410154966,0.19564486824798163,0.15116403198495573,0.07777431086492824,0.027753420331993812
2305,0.026136129683434182,0.025628433224431164,0.02766918475274789,0.04886112945274613,0.1359861085685281,0.17717681392082552,0.18341120664008836,0.2638696965953901,0.19547787757746712,0.1510564279929432,0.07769769929406459,0.027703490767846724
2306,0.02610400165229043,0.025615113905872757,0.027701749233009592,0.048865120455467384,0.13591985907969714,0.17709002381211364,0.1834024007614858,0.2637831513406259,0.1954168518043098,0.15104280843233173,0.07767573825879513,0.027710238643225013
2307,0.02607611285349353,0.025577335976475237,0.02763089175474952,0.04879232954300295,0.13590557931338854,0.17697998367469384,0.18328617075581966,0.2635990310855876,0.19535499032855,0.15094175150487266,0.07760982437409948,0.02766340419540108
2308,0.02605737519776038,0.02555672474076067,0.027623227294488132,0.048780100060478046,0.1358580805273505,0.17691345169603445,0.1831879355955364,0.26348183115209384,0.195187062683976,0.1508554352426295,0.07765481685262196,0.027669956397015746
2309,0.026045095299337826,0.025603566812527203,0.02764361836384057,0.04878468271141574,0.13577757519806619,0.17678410255212718,0.18312944341962606,0.263326566830138,0.19512939780812505,0.15082996384081587,0.07757458209143715,0.027682843018704852
2310,0.026055874954815327,0.025536743706688774,0.02759597059724074,0.04874481906993041,0.13569458285613076,0.17673411573314918,0.18303841333912282,0.2632226688994464,0.19503527703926346,0.1507281338845182,0.0775089439604669,0.027611528321722558
2311,0.02598511549275315,0.025538221504478046,0.027586977881171836,0.04874864807262964,0.13560188389955996,0.17667390520774223,0.18298706696371536,0.2630989624848877,0.19491137075015244,0.15064248298699107,0.07749527101790321,0.0275694855395977
2312,0.02602435514772633,0.025545415313799714,0.02755657117924397,0.048671778674190744,0.13558209380449068,0.176568484797955,0.1828532120495634,0.26297660393461564,0.19480099485977764,0.1505654791758831,0.0774772795712066,0.02756485957163914
2313,0.026010829270865454,0.02548425438187282,0.027579144678944116,0.04866782668350373,0.13551677894345088,0.1764903317934249,0.18269290828698007,0.2628464441538349,0.19472711645219154,0.15046661696919636,0.07742443695728063,0.027601093369893918
2314,0.025983736137673755,0.025485215706231055,0.02756717411869798,0.04862732895659125,0.13550199467974353,0.17641676892694316,0.18262587904767483,0.26270754583445444,0.19467825983004647,0.15044165952529587,0.07736071274718208,0.027569086089791535
2315,0.025952125787419844,0.025431257360742192,0.027523204403196798,0.048609250391194375,0.1353820106640315,0.17631274740179897,0.18261654754300607,0.2625493478904773,0.19457312769833318,0.15035876099518514,0.07734411880125762,0.027534496038581015
2316,0.02596176751466643,0.025430441953651982,0.027542634340352246,0.04860004526827613,0.13531819834573336,0.1762023318055986,0.18250779982027457,0.26242647511290823,0.19444358478318927,0.15032316898652653,0.07732223649775978,0.027539938387139865
2317,0.025942199225008487,0.02544405222197034,0.027525979767928668,0.04859168264677352,0.1352712606678054,0.17614380971634025,0.18239491446296544,0.2623161075785353,0.1943488490665692,0.15026350099772304,0.07726540476339822,0.027548084025062813
2318,0.02586199243334746,0.025387573389324257,0.027500251861255553,0.04854583425040887,0.13524832976908596,0.17604144994669188,0.18231411582148385,0.26222229376440714,0.19421863577062454,0.15019203876029708,0.07726592845072845,0.02751236534305034
2319,0.02590483013462253,0.02535115974411705,0.027470846997388686,0.04853245518663895,0.13511205985908326,0.17596670532005426,0.1822789602712337,0.2620792079690962,0.19418148124264029,0.15011767287610572,0.07717701874938045,0.0275037104415485
2320,0.025853785031737294,0.02537077261899097,0.027506408274608533,0.04849746585737768,0.13510250307488295,0.17589059793659548,0.1821973046652644,0.2619615027949898,0.19407089598073943,0.15004572321588744,0.07718604084121233,0.0274855607709679
2321,0.02584077301159669,0.025408678810838116,0.027436316292509356,0.04846309825455684,0.13504639039645924,0.17578727392535265,0.18210879142900915,0.2617962313302031,0.19394905019547864,0.14996398301084418,0.0771243081269915,0.02748001429739572
2322,0.025840179079492757,0.025346137884159757,0.027408477314055425,0.048441973505934106,0.1349699586134697,0.1756764117135594,0.18192934069332586,0.26168949239531397,0.19391780692238567,0.1498928478087133,0.07706099834815404,0.02742801893058421
2323,0.025805662152569835,0.02532157048103642,0.027406583477522603,0.048419293759161486,0.13491386209732023,0.17558353877169208,0.1818844820004485,0.2615419403773966,0.19378142917956348,0.14984983458095524,0.07707720447781573,0.027447797912695852
2324,0.025835618180634838,0.025331142266215856,0.02738759876484009,0.04840395551740612,0.13480626560169517,0.17553043519412712,0.18180961640257706,0.2613762484942844,0.19367373181739703,0.14976785710989207,0.07700384682866424,0.02741438926538489
2325,0.02577416424193548,0.025291767761623375,0.02739230536346008,0.048381015301994054,0.13476268876269654,0.17540562324377038,0.18178114188114564,0.26125263322062464,0.1935922418330874,0.14968214544795544,0.07697603286101612,0.027410486350140404
2326,0.025779820814593443,0.025297666918733,0.027354100794531277,0.048342793980063775,0.13469969260018336,0.17536876435997165,0.18164642340295575,0.26112555292472545,0.19351901057296064,0.14964546360862443,0.07692948423118988,0.02739493774294379
2327,0.025787808426735767,0.0252929670741277,0.027368886844676713,0.04839280023094452,0.1346615527013778,0.17526428522113824,0.18154492830235164,0.26098178867466626,0.19341123551122694,0.14957534913342527,0.07690345120736787,0.027344182949644177
2328,0.025792515257898344,0.02524191885082913,0.02729716816292989,0.04831321066924939,0.13459659399128535,0.17521354806382888,0.18152731770468722,0.26090808655169767,0.19326710841144118,0.1494528199163732,0.07687877830260512,0.027392589534591453
2329,0.02574221429424449,0.025281175905493704,0.027312577648544445,0.04831203313363855,0.1345702151205836,0.17512327747501633,0.181418951598664,0.2607534974996726,0.1931894905994585,0.14937269376652704,0.0768669910386666,0.027322540840288508
2330,0.025752543244882523,0.02523500988450732,0.027284426136930537,0.0482970117730025,0.13449434529757995,0.17500645402800213,0.1812934193907207,0.2606135649498389,0.19307619519095334,0.1493445755235818,0.0768238535634145,0.027339994402663426
2331,0.02570056893830849,0.02520896149218495,0.027335162736107765,0.048223602952025865,0.13444489881681748,0.1749469103567494,0.18114222007778996,0.2604947735631468,0.1930030200276086,0.14923254248771955,0.07674968322950729,0.0273223138166928
2332,0.02567020767301438,0.02521250708151382,0.02728370884452943,0.048221376806339575,0.13437211835331714,0.17486578400512023,0.18114722616153242,0.26037953000689623,0.19292971974071343,0.1492227201321279,0.07673064940746774,0.027311364200957325
2333,0.025683088513214245,0.025144155680676312,0.027250672922464823,0.048213352581644775,0.13434130211119233,0.17473889468791795,0.18111314105810145,0.26024657713975585,0.1927654894324474,0.14912818428095154,0.07670040521357473,0.027291222245891655
2334,0.025658143838872872,0.025194217134848325,0.027237594157124914,0.04812366620770623,0.1342706769172847,0.17467665158983997,0.1809769311844304,0.2601288158945775,0.19276931311432455,0.14911947604615056,0.07661122026329625,0.027245047577050607
2335,0.025664990899232097,0.02519359336882628,0.027232269474888767,0.04814776421680438,0.13424405675416967,0.17460952726190243,0.1808869596179362,0.2600492718051142,0.19263816118011254,0.14895988693664328,0.07665079797655967,0.027239832514616858
2336,0.025666728728304694,0.02512803651172101,0.027193793018806492,0.04814005212714825,0.13413215560778416,0.17452137829057673,0.18083810233353503,0.25987300088470827,0.1925626063541332,0.14891251413753953,0.07656659072990955,0.027222259166050908
2337,0.02565534253121833,0.025118150023349776,0.027187836488571922,0.04809958021535876,0.13407978307633583,0.1743952380415396,0.18077684747873637,0.2597581651833155,0.1924447922092399,0.14885203509018205,0.07651340924337674,0.02724131263533733
2338,0.025588426331024972,0.025090783715917445,0.027122078518779933,0.048092985987509704,0.1340323196804206,0.17436656236515852,0.1806693531760404,0.25963548573411005,0.19235764600501987,0.14879996440059962,0.0765114117756684,0.027194723548715893
2339,0.025593758697817937,0.025091192608363993,0.027165931790015984,0.04809057924715196,0.1339904210441107,0.1742692900345497,0.18048862151828085,0.2594402252269592,0.19228762440096778,0.1487169417068502,0.07643288090416,0.027195473232117434
2340,0.025589651952397548,0.025100165899170065,0.02716580919681826,0.048064221885070015,0.13387367901314395,0.17413812585384364,0.1804193055058147,0.2593534981437186,0.19219806490613575,0.14865015600957265,0.07643182162288756,0.027180269880960426
2341,0.025525890222984775,0.025083496714207495,0.02708547695265934,0.04804483547016754,0.13387260641397764,0.17409012564176948,0.18040146721832062,0.2592457684759623,0.19206756037481806,0.14858493247451815,0.07638931926329542,0.027123834442234814
2342,0.025543412880919308,0.025055286143474582,0.027130418910395235,0.04801015488834673,0.1337831706916946,0.17404836892104267,0.1803476994263836,0.2591436047556275,0.19196517974812385,0.1485212480280746,0.0763455100021915,0.02714188918169782
2343,0.02553758559734085,0.025052850999306212,0.027111299598366768,0.04795480651553812,0.13371840501404963,0.17393095530836397,0.18022692176510172,0.25899878288688233,0.19191347679186027,0.1484204947853529,0.07633224332141628,0.027171092187810685
2344,0.025496277181764417,0.025031200521854154,0.027049673203268485,0.04795689649376542,0.1336456245284862,0.17383953443358366,0.18013111496031048,0.2588605650679831,0.1917896788141768,0.1483832743254247,0.07629504602648365,0.027081637010030312
2345,0.025476343308692258,0.02501751293543763,0.02705034353752629,0.04790908508108793,0.13361283583189404,0.17374773196068147,0.18005374947179356,0.25872887616636026,0.19167844384103425,0.14831292929850798,0.07627525444914976,0.02708102258308999
2346,0.025512743181078035,0.025016078577024287,0.027062064666674174,0.04789225586179431,0.13357706607306719,0.17367450642570176,0.17994728668448137,0.25858705994898146,0.19156521620298425,0.14824269948808122,0.07623038998307968,0.027098249660382667
2347,0.025471348893811297,0.02500310186024916,0.027054208159588408,0.047870731686414134,0.13346094348601265,0.1736049769365243,0.17987418482475165,0.2584877916144417,0.19150744475916637,0.1482109695895031,0.07619537107672954,0.02704578165870382
2348,0.025455340313502092,0.02496780234429941,0.0270119328041168,0.047866782958374696,0.13344971050040036,0.17351382854472708,0.17977858563063648,0.2583858830286927,0.19141508048888972,0.1481249121784028,0.07613512327433083,0.02700918997869495
2349,0.025445327964583694,0.02497896914105213,0.027010852009719803,0.04779741594407263,0.13340077555876584,0.17341858004915991,0.17971248595099545,0.25822623232768155,0.19130041512592574,0.1480203136673344,0.07610809989273079,0.026997574260145013
2350,0.025428992623610747,0.024927550094278272,0.026995601487805495,0.04781273692192522,0.13331721718013356,0.1732990725829164,0.17957388970110358,0.2581053171428615,0.19124865220067094,0.14794086587209251,0.07607734571251416,0.027015308506954192
2351,0.025396194902952567,0.02495831035025885,0.026986472157373896,0.04779407790522464,0.13324734527801332,0.17325697331853898,0.1796016192731712,0.2579872020198187,0.1911447159709056,0.1478854530347177,0.07603868692109826,0.027018450439932555
2352,0.025395446309638508,0.024939884566361523,0.026951769271015714,0.04780276348924239,0.13319289268165777,0.1731634684396072,0.17951314492768178,0.2578525280874927,0.19107801370935926,0.1478262004601393,0.07599397752222757,0.027001097180804866
2353,0.025351763221695956,0.024898790870098348,0.026940214234171395,0.04772493643206152,0.13315596467589363,0.17308662526622726,0.17940543604099507,0.2577282980476791,0.1909351099445661,0.14779191986509585,0.07594488477048594,0.026988766273929002
2354,0.025368430311519096,0.024889260266188915,0.026936094212388448,0.04771906658340949,0.13308345110477054,0.173005958289855,0.17930273840667854,0.2575850471739528,0.19082897044758781,0.14768976051293914,0.07591524863628107,0.026953942375863547
2355,0.025364763469248087,0.024876819121315157,0.026904023011337763,0.04767279081577797,0.13303211822716915,0.1729572773361066,0.17923440317834163,0.2574953229609975,0.19080366433503426,0.1476347707343153,0.07588131382329166,0.026947697388888518
2356,0.025354309477817704,0.0248717318394537,0.02689675991954267,0.047656751041877214,0.13296988716930472,0.1728343205960139,0.17924298439565586,0.25737830961533553,0.19066363800869898,0.14756777346372182,0.07585993421005878,0.026936158349464043
2357,0.025313265292175563,0.024883055877237572,0.026871114207491838,0.04765135554231974,0.1329260980086278,0.1727689078544127,0.179119496018669,0.2572363977456333,0.19063216031254654,0.14749104808368343,0.07584104804427887,0.026919291859132773
2358,0.025277924693880783,0.024831918166258148,0.02687990656825586,0.04762607673527059,0.13283932287511654,0.17270372881450005,0.17894062596872018,0.2571207980894385,0.19049836708560816,0.14744416884607417,0.07579144859750139,0.026883491341557906
2359,0.025251838799558418,0.02481121097064361,0.026853479492375768,0.04761741998923992,0.1327845338469309,0.17257534242554065,0.17881473688657334,0.25700772258052734,0.19040958397154104,0.14737250263934537,0.07577433681609819,0.02689959228877083
2360,0.025275635104384832,0.02483359803246101,0.026861326043555796,0.0475529588187545,0.13270358156150647,0.17252570902762313,0.1787893747427773,0.25686098531096724,0.19033623281598636,0.14732677726629634,0.07572007110213982,0.02685348956040759
2361,0.025270198025679057,0.024803549853913035,0.026825899362596484,0.04754371844670869,0.13269145975818303,0.1724330364811953,0.17873925833555238,0.25675369331888354,0.1902273916874693,0.1472342270632114,0.07566295620223996,0.02685620996481445
2362,0.02525735109824465,0.02477710829780636,0.026806773678983632,0.04756998220055912,0.13261348156186673,0.17234570465589957,0.17861699274872403,0.2566188733727337,0.19013142476857814,0.14717221657594073,0.07565614052738474,0.026865795788144606
