,0,0,0,0
6764,2.565901943956296e-05,1.898405091451709e-05,2.1461753820881123e-05,2.2686660885300606e-05
6765,2.565723444804741e-05,1.8982606085428612e-05,2.1460131311381047e-05,2.2684979724763755e-05
6766,2.565545083995221e-05,1.8981162356673136e-05,2.1458510122406312e-05,2.2683299801148065e-05
6767,2.5653668663388134e-05,1.897971978243418e-05,2.1456890182657072e-05,2.268162109054122e-05
6768,2.565188789030634e-05,1.897827832987829e-05,2.1455271517350216e-05,2.2679943610909547e-05
6769,2.5650108564464015e-05,1.897683799322832e-05,2.1453654098161986e-05,2.2678267395361724e-05
6770,2.5648330623791493e-05,1.897539874207595e-05,2.145203801856373e-05,2.2676592394774366e-05
6771,2.564655408086012e-05,1.8973960659962857e-05,2.145042315531564e-05,2.2674918634659762e-05
6772,2.5644778985164985e-05,1.897252368992453e-05,2.14488095621005e-05,2.267324606155351e-05
6773,2.5643005272886536e-05,1.8971087871599064e-05,2.1447197237990504e-05,2.2671574764487375e-05
6774,2.5641232989653982e-05,1.896965315487907e-05,2.144558623058702e-05,2.2669904678297115e-05
6775,2.5639462114008036e-05,1.896821953286246e-05,2.1443976451582207e-05,2.266823585137998e-05
6776,2.5637692638120943e-05,1.896678711261289e-05,2.1442367943552304e-05,2.2666568215646094e-05
6777,2.5635924587273274e-05,1.896535572926916e-05,2.1440760733779472e-05,2.2664901826578524e-05
6778,2.5634157936329717e-05,1.8963925555320125e-05,2.143915475161863e-05,2.2663236675282216e-05
6779,2.563239270552459e-05,1.8962496426031202e-05,2.143755003182084e-05,2.266157272109861e-05
6780,2.5630628874374803e-05,1.8961068474499193e-05,2.1435946618853803e-05,2.2659910053529298e-05
6781,2.5628866456996526e-05,1.8959641613720926e-05,2.1434344465222363e-05,2.2658248546998072e-05
6782,2.562710543513709e-05,1.8958215873198153e-05,2.143274355528233e-05,2.2656588351036413e-05
6783,2.5625345815985388e-05,1.8956791287492303e-05,2.1431143942449677e-05,2.2654929299212737e-05
6784,2.5623587626819185e-05,1.895536776842234e-05,2.142954557359787e-05,2.2653271520922247e-05
6785,2.5621830838091388e-05,1.8953945411063248e-05,2.1427948475211382e-05,2.2651614942563102e-05
6786,2.562007546735001e-05,1.895252414675916e-05,2.1426352649412555e-05,2.2649959636556173e-05
6787,2.561832147351925e-05,1.895110402175271e-05,2.142475807207753e-05,2.2648305523550223e-05
6788,2.561656889791427e-05,1.89496850185559e-05,2.1423164774058396e-05,2.264665261582823e-05
6789,2.5614817749055915e-05,1.8948267143984663e-05,2.142157272719276e-05,2.264500092950782e-05
6790,2.561306797686807e-05,1.894685035013059e-05,2.1419981962060465e-05,2.2643350497189276e-05
6791,2.5611319633629368e-05,1.894543472283269e-05,2.1418392440112464e-05,2.264170128682964e-05
6792,2.5609572678881857e-05,1.8944020207039127e-05,2.1416804191232784e-05,2.2640053310864356e-05
6793,2.5607827103131784e-05,1.8942606785878263e-05,2.1415217208660466e-05,2.2638406526124456e-05
6794,2.5606082965816998e-05,1.8941194503008982e-05,2.1413631490948285e-05,2.2636760986597377e-05
6795,2.5604340225950407e-05,1.8939783277805974e-05,2.1412047037064576e-05,2.2635116666365685e-05
6796,2.5602598885632553e-05,1.893837324904528e-05,2.141046381115711e-05,2.2633473556193484e-05
6797,2.5600858950972312e-05,1.8936964294100922e-05,2.140888190686126e-05,2.263183167977141e-05
6798,2.5599120415930225e-05,1.8935556455910996e-05,2.140730122067613e-05,2.2630191058634298e-05
6799,2.5597383262361178e-05,1.8934149727895547e-05,2.1405721804503397e-05,2.262855161225737e-05
6800,2.559564756427147e-05,1.893274414509343e-05,2.140414366763816e-05,2.2626913399871905e-05
6801,2.559391321336322e-05,1.8931339657754222e-05,2.140256676258493e-05,2.2625276404201482e-05
6802,2.559218027273803e-05,1.892993630075998e-05,2.1400991141922494e-05,2.2623640634257177e-05
6803,2.559044873667963e-05,1.8928534065859607e-05,2.1399416736768476e-05,2.2622006067172397e-05
6804,2.558871859960924e-05,1.892713293525749e-05,2.1397843647217775e-05,2.262037275146861e-05
6805,2.558698985306376e-05,1.8925732892568126e-05,2.139627178212004e-05,2.2618740637106433e-05
6806,2.5585262524122863e-05,1.892433395406722e-05,2.1394701183720125e-05,2.261710972784149e-05
6807,2.5583536592048574e-05,1.8922936184660653e-05,2.139313186211881e-05,2.2615480083957732e-05
6808,2.558181203999651e-05,1.8921539465380655e-05,2.1391563761501904e-05,2.2613851620973192e-05
6809,2.5580088915853442e-05,1.8920143921240114e-05,2.1389996941597538e-05,2.2612224378184913e-05
6810,2.5578367157501235e-05,1.8918749449153237e-05,2.1388431385499495e-05,2.261059835453427e-05
6811,2.55766468261426e-05,1.891735613436646e-05,2.1386867047179843e-05,2.260897353949354e-05
6812,2.5574927844943248e-05,1.8915963897030448e-05,2.138530399416784e-05,2.2607349945038383e-05
6813,2.5573210299467907e-05,1.8914572755104624e-05,2.1383742222389396e-05,2.260572758327733e-05
6814,2.5571494133852847e-05,1.8913182757341622e-05,2.13821816547216e-05,2.2604106438812092e-05
6815,2.5569779353664732e-05,1.8911793846723928e-05,2.1380622360973743e-05,2.260248646799652e-05
6816,2.556806596924957e-05,1.891040606856474e-05,2.1379064344075515e-05,2.2600867770195755e-05
6817,2.5566354017353747e-05,1.890901938734788e-05,2.137750757386637e-05,2.2599250223720675e-05
6818,2.5564643408788014e-05,1.8907633814758453e-05,2.1375952052226627e-05,2.2597633929025068e-05
6819,2.5562934223817684e-05,1.89062493471872e-05,2.137439779023588e-05,2.259601883966553e-05
6820,2.5561226414105974e-05,1.8904865991753873e-05,2.1372844771654056e-05,2.2594404973778586e-05
6821,2.5559520028605888e-05,1.8903483772900037e-05,2.137129300440771e-05,2.259279232848648e-05
6822,2.555781501535436e-05,1.890210263193264e-05,2.1369742492986763e-05,2.2591180907224345e-05
6823,2.5556111365260418e-05,1.890072261446333e-05,2.13681932270271e-05,2.258957065043703e-05
6824,2.555440914139094e-05,1.8899343679853917e-05,2.1366645244689386e-05,2.2587961639842432e-05
6825,2.55527082933685e-05,1.8897965894209723e-05,2.13650984725597e-05,2.2586353826296374e-05
6826,2.555100886255549e-05,1.889658918026117e-05,2.136355299329231e-05,2.2584747245002856e-05
6827,2.5549310777398643e-05,1.8895213607840035e-05,2.13620087236768e-05,2.2583141830970346e-05
6828,2.5547614124558954e-05,1.889383910097525e-05,2.1360465716559266e-05,2.258153769291327e-05
6829,2.5545918851335998e-05,1.889246569868641e-05,2.1358923996513384e-05,2.257993470623935e-05
6830,2.5544224935721655e-05,1.889109346406102e-05,2.1357383497214974e-05,2.2578332951069824e-05
6831,2.5542532435205615e-05,1.8889722280378253e-05,2.135584423747334e-05,2.257673240184502e-05
6832,2.5540841334235437e-05,1.8888352211551797e-05,2.1354306264267757e-05,2.2575133059668952e-05
6833,2.553915159978803e-05,1.888698323845901e-05,2.1352769511307717e-05,2.2573534950777e-05
6834,2.5537463290503376e-05,1.888561539248694e-05,2.1351234008732215e-05,2.2571938032266203e-05
6835,2.553577631323296e-05,1.8884248649108963e-05,2.134969975790804e-05,2.2570342343366995e-05
6836,2.553409072487182e-05,1.8882883014113922e-05,2.13481667623965e-05,2.256874783690829e-05
6837,2.553240657814827e-05,1.8881518444217486e-05,2.1346635019085383e-05,2.2567154536834815e-05
6838,2.553072379323412e-05,1.888015502951825e-05,2.1345104489682755e-05,2.2565562446285203e-05
6839,2.5529042372983048e-05,1.887879270265439e-05,2.134357524128932e-05,2.2563971573627368e-05
6840,2.552736235080651e-05,1.8877431474305556e-05,2.1342047240126988e-05,2.2562381902574664e-05
6841,2.5525683729412277e-05,1.8876071341719957e-05,2.1340520487950573e-05,2.256079344525718e-05
6842,2.5524006461468477e-05,1.8874712306917113e-05,2.1338994961642414e-05,2.2559206169802715e-05
6843,2.5522330595401143e-05,1.8873354377857378e-05,2.1337470677916546e-05,2.2557620106532242e-05
6844,2.5520656116024104e-05,1.8871997562378164e-05,2.1335947661360834e-05,2.2556035268701292e-05
6845,2.551898300106529e-05,1.8870641833550772e-05,2.1334425885658085e-05,2.255445163747119e-05
6846,2.551731128083106e-05,1.886928723775439e-05,2.1332905354779446e-05,2.2552869168978324e-05
6847,2.551564096195205e-05,1.8867933706453108e-05,2.133138605882875e-05,2.255128794396264e-05
6848,2.551397199167982e-05,1.8866581300725375e-05,2.1329868002677135e-05,2.254970791476184e-05
6849,2.5512304420663234e-05,1.8865229970580878e-05,2.1328351240067928e-05,2.2548129107050193e-05
6850,2.551063823058164e-05,1.8863879750056745e-05,2.132683566402183e-05,2.2546551437803146e-05
6851,2.550897342236975e-05,1.886253062624326e-05,2.1325321340114846e-05,2.2544975049052047e-05
6852,2.5507310000371075e-05,1.8861182623339317e-05,2.1323808260810595e-05,2.2543399825485868e-05
6853,2.5505647940194652e-05,1.885983568735478e-05,2.132229645436822e-05,2.2541825807151417e-05
6854,2.5503987280196242e-05,1.8858489882348616e-05,2.1320785842810413e-05,2.2540252986165844e-05
6855,2.550232799208144e-05,1.8857145158853913e-05,2.1319276513705332e-05,2.2538681368407656e-05
6856,2.5500670080451605e-05,1.885580151457833e-05,2.1317768415492145e-05,2.2537110962976388e-05
6857,2.5499013555308217e-05,1.885445902518354e-05,2.1316261568551348e-05,2.253554175424304e-05
6858,2.5497358404847115e-05,1.885311758803107e-05,2.1314755941470617e-05,2.2533973708403812e-05
6859,2.5495704639380382e-05,1.8851777258353684e-05,2.131325156815401e-05,2.2532406910323643e-05
6860,2.5494052223998536e-05,1.885043800353654e-05,2.1311748436487597e-05,2.253084129943007e-05
6861,2.5492401206711943e-05,1.884909987584105e-05,2.1310246511336962e-05,2.252927687436477e-05
6862,2.5490751565046574e-05,1.8847762842851124e-05,2.130874588129336e-05,2.252771367929387e-05
6863,2.5489103299904925e-05,1.8846426890779686e-05,2.1307246467315217e-05,2.2526151641869804e-05
6864,2.5487456418618772e-05,1.8845092055268705e-05,2.130574826810517e-05,2.252459083772868e-05
6865,2.5485810904155992e-05,1.8843758289034742e-05,2.1304251323883923e-05,2.2523031210646055e-05
6866,2.5484166755540442e-05,1.8842425630129032e-05,2.1302755625423293e-05,2.252147278611941e-05
6867,2.5482523985754052e-05,1.884109404227246e-05,2.1301261166079605e-05,2.251991555751737e-05
6868,2.5480882608004904e-05,1.883976359455704e-05,2.1299767959702653e-05,2.2518359521069833e-05
6869,2.54792425940453e-05,1.883843421322684e-05,2.129827598354241e-05,2.251680469736103e-05
6870,2.5477603958205005e-05,1.883710592721577e-05,2.129678521384761e-05,2.251525105555919e-05
6871,2.547596669215708e-05,1.883577874869009e-05,2.129529572448763e-05,2.2513698619797923e-05
6872,2.5474330792554342e-05,1.8834452647504927e-05,2.1293807429646117e-05,2.2512147370243633e-05
6873,2.5472696269384246e-05,1.883312764550351e-05,2.129232040218008e-05,2.2510597308980275e-05
6874,2.5471063120066703e-05,1.883180375268293e-05,2.1290834610238225e-05,2.2509048456407456e-05
6875,2.5469431340161383e-05,1.883048091561187e-05,2.1289350040209873e-05,2.250750080337992e-05
6876,2.5467800946214566e-05,1.882915921230268e-05,2.1287866701667352e-05,2.2505954334846932e-05
6877,2.5466171905597958e-05,1.8827838574843033e-05,2.128638460773468e-05,2.2504409057701587e-05
6878,2.5464544238509164e-05,1.882651903905029e-05,2.128490375310268e-05,2.250286498100053e-05
6879,2.5462917944055536e-05,1.8825200576945037e-05,2.1283424137366216e-05,2.2501322092304163e-05
6880,2.5461293023162144e-05,1.882388321605375e-05,2.128194574828721e-05,2.2499780397029807e-05
6881,2.5459669486683493e-05,1.882256694615032e-05,2.1280468577953792e-05,2.2498239904749153e-05
6882,2.5458047287905534e-05,1.8821251769428752e-05,2.1278992669262052e-05,2.249670059474287e-05
6883,2.545642648219816e-05,1.8819937696076247e-05,2.1277517974098156e-05,2.249516246011923e-05
6884,2.5454807040104565e-05,1.8818624679323113e-05,2.127604451600035e-05,2.2493625552012875e-05
6885,2.5453188969021026e-05,1.881731279169721e-05,2.1274572296660667e-05,2.2492089818703992e-05
6886,2.5451572260189692e-05,1.88160019564074e-05,2.127310130092405e-05,2.249055527776796e-05
6887,2.5449956926837432e-05,1.881469222271599e-05,2.127163153577186e-05,2.2489021933771457e-05
6888,2.5448342955616838e-05,1.881338357642581e-05,2.1270163017426453e-05,2.2487489737423277e-05
6889,2.5446730344877176e-05,1.8812076030128125e-05,2.1268695716522393e-05,2.248595877439881e-05
6890,2.544511910088839e-05,1.881076956119214e-05,2.126722966970458e-05,2.2484428996884407e-05
6891,2.544350923302011e-05,1.88094641956728e-05,2.1265764824081787e-05,2.2482900384476655e-05
6892,2.5441900714846647e-05,1.8808159903550067e-05,2.1264301222830616e-05,2.2481372993738272e-05
6893,2.5440293583550923e-05,1.880685667788565e-05,2.1262838856565337e-05,2.247984678089141e-05
6894,2.5438687805279453e-05,1.880555457980291e-05,2.1261377697256943e-05,2.24783217496495e-05
6895,2.5437083394683446e-05,1.8804253552059165e-05,2.1259917792377316e-05,2.2476797914294556e-05
6896,2.5435480341760145e-05,1.8802953613548435e-05,2.1258459118095035e-05,2.2475275270389816e-05
6897,2.5433878669856024e-05,1.880165475343899e-05,2.1257001668051293e-05,2.2473753789784477e-05
6898,2.5432278356004472e-05,1.8800356971051087e-05,2.1255545424930907e-05,2.2472233506864145e-05
6899,2.543067939584138e-05,1.8799060286954954e-05,2.1254090436904e-05,2.247071442057946e-05
6900,2.5429081794962554e-05,1.8797764688854765e-05,2.1252636665999278e-05,2.2469196498340095e-05
6901,2.542748556624099e-05,1.879647017496278e-05,2.125118412126409e-05,2.24676797828242e-05
6902,2.542589069989202e-05,1.8795176738507363e-05,2.1249732816061925e-05,2.2466164256886668e-05
6903,2.5424297202130953e-05,1.8793884393562786e-05,2.124828272274941e-05,2.2464649897824172e-05
6904,2.5422705054337597e-05,1.8792593142366226e-05,2.12468338825253e-05,2.2463136745311558e-05
6905,2.5421114283962918e-05,1.8791302942918256e-05,2.12453862400715e-05,2.246162475051881e-05
6906,2.5419524844523777e-05,1.8790013855654103e-05,2.1243939833428143e-05,2.246011396160366e-05
6907,2.5417936796031634e-05,1.878872584335057e-05,2.1242494645637988e-05,2.2458604339087763e-05
6908,2.5416350086096487e-05,1.8787438898660394e-05,2.124105069029489e-05,2.2457095928617902e-05
6909,2.5414764747752318e-05,1.878615306752195e-05,2.123960796420869e-05,2.245558867030853e-05
6910,2.5413180770489752e-05,1.8784868304726167e-05,2.1238166468653907e-05,2.245408260853229e-05
6911,2.541159814573224e-05,1.8783584612291776e-05,2.1236726184298395e-05,2.245257771920965e-05
6912,2.5410016880648784e-05,1.8782302009099075e-05,2.1235287134273212e-05,2.245107403484426e-05
6913,2.540843697452056e-05,1.878102049750483e-05,2.1233849294830235e-05,2.244957151052287e-05
6914,2.5406858435177743e-05,1.8779740051147304e-05,2.123241269762074e-05,2.24480701687609e-05
6915,2.540528124598146e-05,1.877846069438978e-05,2.123097731036462e-05,2.2446570030877825e-05
6916,2.5403705416342707e-05,1.877718242016619e-05,2.1229543146441102e-05,2.2445071057825486e-05
6917,2.540213094191057e-05,1.877590523294867e-05,2.1228110227669807e-05,2.244357326095077e-05
6918,2.5400557818198527e-05,1.8774629109761075e-05,2.1226678510475195e-05,2.244207664096304e-05
6919,2.539898605942237e-05,1.8773354065291552e-05,2.1225248018819696e-05,2.244058122153612e-05
6920,2.5397415654531187e-05,1.8772080102064317e-05,2.1223818742921855e-05,2.2439086973125496e-05
6921,2.5395846603663672e-05,1.877080723713337e-05,2.1222390722692757e-05,2.2437593897497426e-05
6922,2.5394278909825297e-05,1.8769535434200256e-05,2.1220963878388428e-05,2.2436102007748924e-05
6923,2.5392712567375663e-05,1.876826472122778e-05,2.1219538271468635e-05,2.24346112931687e-05
6924,2.5391147587365456e-05,1.876699508574698e-05,2.1218113894281155e-05,2.2433121756094753e-05
6925,2.5389583953506874e-05,1.87657265172519e-05,2.1216690743885828e-05,2.2431633417240282e-05
6926,2.5388021676494294e-05,1.8764459023575523e-05,2.121526879573719e-05,2.2430146227487713e-05
6927,2.538646074746923e-05,1.876319261831857e-05,2.1213848077477007e-05,2.2428660214187664e-05
6928,2.5384901186487247e-05,1.876192729587437e-05,2.121242857316335e-05,2.24271753978482e-05
6929,2.538334296452057e-05,1.8760663029341337e-05,2.1211010301406745e-05,2.242569174833637e-05
6930,2.5381786094085963e-05,1.875939985322278e-05,2.1209593217110023e-05,2.242420928354861e-05
6931,2.5380230582753755e-05,1.8758137760485354e-05,2.1208177383664277e-05,2.2422727989393475e-05
6932,2.537867642532827e-05,1.875687672246677e-05,2.120676276332502e-05,2.2421247865388565e-05
6933,2.5377123623778953e-05,1.8755616779179084e-05,2.1205349368294217e-05,2.241976892919805e-05
6934,2.5375572155549894e-05,1.8754357902957478e-05,2.1203937167701505e-05,2.2418291163703416e-05
6935,2.537402205356208e-05,1.8753100114347413e-05,2.120252620306079e-05,2.2416814557914134e-05
6936,2.5372473294152107e-05,1.875184339457209e-05,2.1201116435581763e-05,2.241533914637346e-05
6937,2.537092588680856e-05,1.8750587733072993e-05,2.1199707918608175e-05,2.24138649033264e-05
6938,2.536937983180211e-05,1.87493331687249e-05,2.119830058872349e-05,2.2412391842110233e-05
6939,2.5367835116504558e-05,1.874807967130699e-05,2.1196894491224066e-05,2.2410919937457903e-05
6940,2.536629175600465e-05,1.8746827242345307e-05,2.1195489621294436e-05,2.2409449223162624e-05
6941,2.5364749747796924e-05,1.8745575898530972e-05,2.1194085932893014e-05,2.2407979672027537e-05
6942,2.5363209090035942e-05,1.8744325621421484e-05,2.1192683485595208e-05,2.2406511298834054e-05
6943,2.5361669770558157e-05,1.8743076411585548e-05,2.119128225739806e-05,2.2405044093872582e-05
6944,2.5360131807361684e-05,1.8741828273297085e-05,2.1189882240345337e-05,2.2403578059996374e-05
6945,2.5358595193141765e-05,1.8740581228921265e-05,2.1188483421665794e-05,2.240211321489431e-05
6946,2.53570599123512e-05,1.8739335239991208e-05,2.1187085830802127e-05,2.2400649517408593e-05
6947,2.5355525990377942e-05,1.8738090332894298e-05,2.1185689450584173e-05,2.2399187007661916e-05
6948,2.5353993414306792e-05,1.873684648647736e-05,2.118429428121567e-05,2.2397725660338787e-05
6949,2.5352462186999295e-05,1.873560371828495e-05,2.118290033945775e-05,2.239626548223618e-05
6950,2.535093229668261e-05,1.873436202184923e-05,2.1181507605124115e-05,2.2394806480602992e-05
6951,2.5349403750414338e-05,1.8733121386852333e-05,2.118011608481693e-05,2.2393348648325332e-05
6952,2.534787655207039e-05,1.8731881833324052e-05,2.1178725766902183e-05,2.2391891993603247e-05
6953,2.534635070661555e-05,1.8730643339904202e-05,2.117733666355162e-05,2.2390436492858663e-05
6954,2.534482619407364e-05,1.8729405928161595e-05,2.1175948795274135e-05,2.238898217598612e-05
6955,2.5343303033678647e-05,1.8728169589652337e-05,2.1174562119953447e-05,2.238752900606523e-05
6956,2.534178121685697e-05,1.8726934322363753e-05,2.1173176656538456e-05,2.23860770290152e-05
6957,2.5340260736183537e-05,1.872570010615201e-05,2.1171792411890565e-05,2.2384626204591508e-05
6958,2.5338741602426336e-05,1.8724466973336514e-05,2.117040937335413e-05,2.238317656085022e-05
6959,2.533722381178839e-05,1.8723234893889743e-05,2.1169027543577235e-05,2.2381728081096367e-05
6960,2.533570735713186e-05,1.872200389783123e-05,2.1167646919551195e-05,2.238028076373685e-05
6961,2.5334192255478012e-05,1.8720773977669864e-05,2.116626751464674e-05,2.2378834606811188e-05
6962,2.533267848798446e-05,1.871954510860355e-05,2.1164889325620073e-05,2.2377389631877492e-05
6963,2.533116606478236e-05,1.8718317317268797e-05,2.1163512335395826e-05,2.2375945815812787e-05
6964,2.5329654981939468e-05,1.8717090582586185e-05,2.1162136557012637e-05,2.237450316300451e-05
6965,2.532814524192539e-05,1.8715864929586706e-05,2.1160761993265856e-05,2.2373061680209186e-05
6966,2.5326636843588465e-05,1.8714640333974996e-05,2.115938864406692e-05,2.2371621373281506e-05
6967,2.532512977372146e-05,1.8713416809185543e-05,2.1158016479262517e-05,2.2370182214859094e-05
6968,2.5323624060506682e-05,1.871219434809399e-05,2.1156645546016316e-05,2.2368744230017315e-05
6969,2.5322119670872796e-05,1.871097295126706e-05,2.1155275813183964e-05,2.2367307413034323e-05
6970,2.532061663209953e-05,1.870975262378067e-05,2.115390728817554e-05,2.2365871753843605e-05
6971,2.531911492625771e-05,1.870853336339755e-05,2.1152539980842263e-05,2.23644372467528e-05
6972,2.5317614562277992e-05,1.8707315181676537e-05,2.1151173858195288e-05,2.236300393793197e-05
6973,2.5316115528868623e-05,1.8706098039096962e-05,2.1149808965899013e-05,2.236157175198776e-05
6974,2.5314617845634594e-05,1.8704881987385228e-05,2.114844527291493e-05,2.2360140750786046e-05
6975,2.5313121488334593e-05,1.8703666983580942e-05,2.114708278775234e-05,2.235871092068156e-05
6976,2.531162647475675e-05,1.8702453038876634e-05,2.114572149214326e-05,2.235728224141843e-05
6977,2.531013279565336e-05,1.870124017282936e-05,2.11443614311049e-05,2.2355854733039048e-05
6978,2.5308640448356938e-05,1.8700028371798746e-05,2.1143002561916923e-05,2.23544283699525e-05
6979,2.5307149443341992e-05,1.8698817632088313e-05,2.1141644893599977e-05,2.2353003180031306e-05
6980,2.5305659773448625e-05,1.8697607950368508e-05,2.114028843503081e-05,2.235157915244197e-05
6981,2.530417143905703e-05,1.869639933325965e-05,2.1138933179911464e-05,2.2350156286617648e-05
6982,2.5302684436125793e-05,1.8695191777056102e-05,2.1137579140575528e-05,2.234873457173185e-05
6983,2.530119877051617e-05,1.8693985289016346e-05,2.1136226291577987e-05,2.2347314035519243e-05
6984,2.52997144402247e-05,1.8692779856550007e-05,2.1134874649384848e-05,2.2345894642442882e-05
6985,2.529823144609959e-05,1.8691575498028126e-05,2.1133524208332682e-05,2.234447642762624e-05
6986,2.5296749778795216e-05,1.869037219494607e-05,2.11321749838003e-05,2.2343059347204315e-05
6987,2.5295269451171158e-05,1.8689169952020403e-05,2.1130826954450866e-05,2.234164344481647e-05
6988,2.52937904491255e-05,1.868796877207064e-05,2.1129480124085546e-05,2.234022869937632e-05
6989,2.529231278802114e-05,1.868676865332879e-05,2.112813449670344e-05,2.2338815107509784e-05
6990,2.52908364529318e-05,1.8685569601031308e-05,2.112679008286305e-05,2.2337402680539893e-05
6991,2.528936145438365e-05,1.8684371602075614e-05,2.112544685568635e-05,2.233599139938985e-05
6992,2.528788778506325e-05,1.868317465921219e-05,2.112410484319395e-05,2.2334581287724162e-05
6993,2.528641545233868e-05,1.8681978789431473e-05,2.1122764029106307e-05,2.233317233567083e-05
6994,2.528494444205996e-05,1.8680783970496262e-05,2.1121424417326326e-05,2.2331764531688744e-05
6995,2.5283474769909278e-05,1.8679590218407502e-05,2.112008600117671e-05,2.2330357891566614e-05
6996,2.528200642803515e-05,1.8678397522791167e-05,2.111874878952358e-05,2.2328952414090953e-05
6997,2.5280539419096926e-05,1.8677205891087336e-05,2.11174127789793e-05,2.2327548075094608e-05
6998,2.5279073731968105e-05,1.8676015310918724e-05,2.1116077968761807e-05,2.232614491252778e-05
6999,2.5277609377498964e-05,1.8674825785374537e-05,2.111474435649166e-05,2.2324742898620623e-05
7000,2.527614635562205e-05,1.8673637327703012e-05,2.1113411949970493e-05,2.2323342025636857e-05
7001,2.5274684667497392e-05,1.8672449923746524e-05,2.11120807448932e-05,2.2321942326689253e-05
7002,2.527322430167284e-05,1.8671263579890737e-05,2.111075073030934e-05,2.232054377956077e-05
7003,2.5271765262526564e-05,1.86700783050722e-05,2.1109421921629508e-05,2.2319146383060246e-05
7004,2.5270307550360498e-05,1.8668894067167914e-05,2.1108094309370272e-05,2.2317750150348272e-05
7005,2.5268851171952046e-05,1.8667710896853096e-05,2.1106767894273542e-05,2.2316355059540316e-05
7006,2.5267396112348323e-05,1.8666528785648746e-05,2.1105442674357062e-05,2.231496112420149e-05
7007,2.5265942384263513e-05,1.866534772591083e-05,2.1104118658056708e-05,2.2313568352664365e-05
7008,2.526448998369688e-05,1.8664167733010786e-05,2.1102795840944004e-05,2.2312176720331547e-05
7009,2.5263038911489565e-05,1.866298879095593e-05,2.110147421968727e-05,2.231078625269224e-05
7010,2.5261589163573726e-05,1.8661810896426686e-05,2.110015379202939e-05,2.2309396928560593e-05
7011,2.526014074317642e-05,1.8660634062070993e-05,2.1098834564546885e-05,2.2308008772270522e-05
7012,2.5258693641715705e-05,1.8659458288830854e-05,2.1097516536053162e-05,2.2306621757596136e-05
7013,2.5257247870385156e-05,1.8658283564488622e-05,2.1096199701626752e-05,2.230523588559345e-05
7014,2.525580342687009e-05,1.8657109892346868e-05,2.109488405986824e-05,2.2303851179725004e-05
7015,2.5254360307730042e-05,1.865593729526586e-05,2.1093569616442226e-05,2.2302467629034065e-05
7016,2.5252918515031102e-05,1.8654765734115385e-05,2.1092256370951504e-05,2.2301085221618952e-05
7017,2.5251478035385398e-05,1.8653595230683467e-05,2.109094432531277e-05,2.229970396842057e-05
7018,2.5250038884107608e-05,1.8652425777045535e-05,2.1089633464481588e-05,2.2298323868222438e-05
7019,2.52486010570353e-05,1.8651257388186815e-05,2.108832380511436e-05,2.229694490777548e-05
7020,2.5247164557447703e-05,1.8650090051270022e-05,2.1087015343624998e-05,2.2295567103670236e-05
7021,2.5245729378627492e-05,1.864892376110099e-05,2.1085708071887163e-05,2.229419044515833e-05
7022,2.5244295515985784e-05,1.8647758527928253e-05,2.1084401990753222e-05,2.229281494379983e-05
7023,2.5242862984198604e-05,1.8646594347216107e-05,2.1083097111348637e-05,2.229144058306738e-05
7024,2.524143176697673e-05,1.864543122494094e-05,2.108179341891615e-05,2.2290067383019217e-05
7025,2.5240001874114835e-05,1.8644269151091598e-05,2.1080490919821065e-05,2.2288695322813897e-05
7026,2.5238573307867764e-05,1.864310812490885e-05,2.107918962046023e-05,2.2287324419663092e-05
7027,2.5237146056078353e-05,1.8641948151897917e-05,2.1077889510695324e-05,2.2285954654701395e-05
7028,2.5235720125656404e-05,1.8640789240435367e-05,2.1076590589376014e-05,2.2284586037541905e-05
7029,2.5234295506830193e-05,1.863963137047775e-05,2.1075292868240856e-05,2.2283218581147028e-05
7030,2.5232872221782506e-05,1.8638474552869142e-05,2.1073996337937192e-05,2.22818522593617e-05
7031,2.5231450249726052e-05,1.8637318785112092e-05,2.1072701002836444e-05,2.2280487091787772e-05
7032,2.5230029602001837e-05,1.8636164077658713e-05,2.1071406850381878e-05,2.2279123065461438e-05
7033,2.5228610274956854e-05,1.863501040924957e-05,2.1070113892839695e-05,2.2277760184257235e-05
7034,2.5227192261295908e-05,1.8633857798582856e-05,2.106882212807144e-05,2.2276398461892484e-05
7035,2.5225775566225682e-05,1.863270623077443e-05,2.1067531550681353e-05,2.2275037879262785e-05
7036,2.5224360188637537e-05,1.8631555722045253e-05,2.1066242168307422e-05,2.2273678444888466e-05
7037,2.5222946133794276e-05,1.8630406260595748e-05,2.1064953972188513e-05,2.227232015291064e-05
7038,2.522153339396088e-05,1.8629257843137365e-05,2.1063666964638234e-05,2.2270963000277813e-05
7039,2.522012196432802e-05,1.8628110479694056e-05,2.1062381159056065e-05,2.226960699757682e-05
7040,2.521871186234489e-05,1.862696416885407e-05,2.1061096532031064e-05,2.226825213900524e-05
7041,2.5217303072145172e-05,1.86258189002975e-05,2.1059813099470084e-05,2.226689842520834e-05
7042,2.5215895599848306e-05,1.8624674683447043e-05,2.1058530855562458e-05,2.2265545857187126e-05
7043,2.5214489440253998e-05,1.8623531511187704e-05,2.1057249799505007e-05,2.2264194433772917e-05
7044,2.5213084604975895e-05,1.8622389390264203e-05,2.105596992725793e-05,2.226284414524722e-05
7045,2.5211681072442028e-05,1.8621248315788396e-05,2.1054691245673113e-05,2.226149501501219e-05
