3334,0.013430755195624535,0.013357451106834612,0.010903790456497276,0.013244231335669739,0.06714881856637923,0.013881195619587927,0.01356132019335569,0.013141410932573615,0.013927054988789125,0.008498170526627368,0.010538015557870324
3335,0.013425620320695742,0.013353218492973403,0.010900115119671839,0.013239550693411444,0.06713111605033574,0.013875718268824206,0.01355693822932156,0.013135871982208813,0.013921955329486218,0.00849500093163737,0.010534564313221648
3336,0.013421063577857134,0.01334891811624629,0.010895964901531439,0.013235320149464927,0.06711256582274837,0.013870713646702275,0.013551701217000995,0.013131152396376083,0.01391871555064179,0.00849227056847872,0.010530877487199804
3337,0.013416445142520958,0.013344057482609991,0.01089160708444186,0.013229918625841776,0.06709506897991413,0.01386610302656374,0.013548250614548438,0.013126191991470602,0.013912554873252103,0.008488673114523521,0.010527801282629257
3338,0.013411315670107652,0.013339940898811882,0.010887320413909045,0.013225105694489732,0.06707630176443125,0.013861746520631223,0.013543081831349677,0.013121674603204616,0.01391093131216066,0.00848609032666945,0.010523581271385413
3339,0.013406041394286555,0.013335148590917388,0.0108833224927649,0.013220272052281658,0.06705804332098192,0.013857658104639441,0.01353978041799124,0.013117644392904557,0.013904080620242579,0.008483024123476,0.010520489450043973
3340,0.013401207963527959,0.013329737162845454,0.010879106495460063,0.013215633328617108,0.06703937448456587,0.01385294463103764,0.013533814612508759,0.013112388296126988,0.01389982996356704,0.008479867384033226,0.010517704037460265
3341,0.01339605015917461,0.01332578257265622,0.010874696888690239,0.013211128150410669,0.06702197706919454,0.013847627071122857,0.013530094338051033,0.013108718622789705,0.013895245405232112,0.008477067211662312,0.0105141009837465
3342,0.01339177336712175,0.013321302698832626,0.010871509639559915,0.013206764589998799,0.06700350582722513,0.013843813209872175,0.013525086710342082,0.013103405626798877,0.01389079415885087,0.008474534989720933,0.010510162324960565
3343,0.013386699685196003,0.013315874287801113,0.010867586932956023,0.013201702932868754,0.06698559548704683,0.013838882202797935,0.01352155192209372,0.013098842941789906,0.013887074502077901,0.008470973404238098,0.010507152501758597
3344,0.013381596642819977,0.013311778078172548,0.010862863958354065,0.01319700900410422,0.06696726973653812,0.01383395048922205,0.013515786374653043,0.01309457558288708,0.01388240252817882,0.008467648864171336,0.010503631009451193
3345,0.01337715441618819,0.013307424962211526,0.010859277328614643,0.013192526563931566,0.06694918691306936,0.013829521771498949,0.013511680715155083,0.013089159413422707,0.013878375804077421,0.008464911275044508,0.010500046735393237
3346,0.013372019878732941,0.013302481608455003,0.010854673185764045,0.013188120397303993,0.0669317272529647,0.013824732555201502,0.013507902717495069,0.013084665869626992,0.013873664075025674,0.008461636958594122,0.010496956495567963
3347,0.01336673027464016,0.013298332711629937,0.010851421784615239,0.013183385157334025,0.06691267673944816,0.01382013291859739,0.0135031520488251,0.013080075444401842,0.013870202011097718,0.008458544881334162,0.010493650231822239
3348,0.013362015582738336,0.013292644456569918,0.010847622819506113,0.013178595168277178,0.06689512213916227,0.013815632516850484,0.01349888107488536,0.013074669201253695,0.013864596753376361,0.008455165845442857,0.010489970732349606
3349,0.013357181235190238,0.013288770601981754,0.010842620623588851,0.013174047286335032,0.06687681830396601,0.01381096433626392,0.013494377847723935,0.013070833574344787,0.013861023412045332,0.008452531689486955,0.01048712087814847
3350,0.013352694629306881,0.01328367738905687,0.010839247303268192,0.013169438821704753,0.06685904394278815,0.01380649686202688,0.013490147381061444,0.013066384246585263,0.013856624091656538,0.008449595426004415,0.010483152154707884
3351,0.013347770086242794,0.013279197983358193,0.010834735027667403,0.013165045373834243,0.066840836534852,0.013801862524101089,0.01348474791731835,0.013060411008490171,0.013852290175775921,0.008446160199314288,0.010479945407280972
3352,0.013342797779562009,0.01327479282366605,0.010830926605481943,0.013159987408647027,0.06682263447198053,0.01379714845638277,0.013481034991767303,0.013056971206460493,0.013848678353466268,0.008443537106110361,0.010476406696759573
3353,0.013337083154000987,0.013270355729247424,0.010827147916015944,0.013155329464584933,0.06680438509896826,0.013792552116003068,0.013476099251258611,0.013051677315681994,0.013843070492036268,0.008440127662229267,0.01047304164351248
3354,0.013332778831090275,0.013266033617457568,0.010822009795099358,0.013150957368501269,0.06678598527393477,0.013787964621229826,0.013471714508444173,0.013047612100983002,0.013838885959868605,0.008437175764172782,0.010469381688846029
3355,0.013328259112227106,0.013261105453308688,0.010818619519842055,0.013146061822573314,0.06676914460800953,0.013783365633588446,0.013467160283031228,0.013042802703123486,0.013835215191793314,0.008434295538658891,0.010466454874966275
3356,0.013323082750871431,0.013256616624911446,0.010814649147162427,0.013142099235431639,0.0667506426165134,0.013778262416451985,0.013463187363530305,0.013038340899118626,0.01383128019208704,0.00843072735659707,0.010462596327732285
3357,0.013318762396721908,0.013252179205843104,0.010810427437884159,0.013137017837866371,0.06673242854187424,0.013774450564824405,0.013458976203916577,0.013033528331148377,0.01382653985513572,0.008428140056304698,0.010459452687087261
3358,0.01331342361263235,0.013247750186682223,0.010806926932296283,0.013132636504377277,0.06671478757963663,0.01376949089157409,0.013454766680998827,0.013029055314927849,0.013821632515301463,0.008425471825100816,0.010456274127063937
3359,0.013308330348114383,0.013242735109283237,0.010802113804460467,0.013128157521204921,0.06669693808004368,0.013764773910777784,0.013449975939958643,0.013024365529968478,0.013818991294648158,0.008422444441065812,0.0104527355324153
3360,0.013303756875955988,0.013238817160816464,0.010798800756532913,0.013123335271316485,0.06667904044394453,0.013759984213517772,0.013446280501843155,0.013019904399282925,0.013813699357670848,0.008419192081986273,0.010449035447465616
3361,0.0132988570691044,0.013234050831534512,0.010794401910783654,0.013118195441072077,0.06666122048927416,0.013755590260840597,0.013441528539182507,0.013014750690165826,0.013809333680465002,0.008415429992088011,0.010445582014186156
3362,0.013293850876031259,0.013228926792285179,0.010790972289369108,0.013114281023203896,0.06664340773571918,0.013751429789899952,0.01343671255488794,0.013010632009361436,0.013805267913396537,0.008412627041660287,0.010442123173252247
3363,0.013289515681712043,0.013224591294120317,0.01078659333067916,0.01310948310903167,0.06662605024110267,0.013746172479248128,0.013432190074309397,0.01300579321470627,0.013800902658309758,0.008409854653576066,0.010439137574024919
3364,0.013284561255331104,0.013219930781027628,0.01078263057512096,0.013104729940211772,0.06660749358111523,0.013741849048798186,0.013427541714640693,0.013000796000561454,0.013796472029895084,0.0084067360568323,0.010435322744777573
3365,0.013280008273909861,0.013215596982148867,0.010779044372261843,0.013100113167195362,0.06658965421235069,0.013737453743064003,0.013423910984632527,0.012996706994326201,0.01379199499437886,0.008404075232024324,0.010431903984774102
3366,0.013275493192237557,0.013211326585324435,0.010774904083962651,0.01309582774424784,0.0665713027903894,0.013732260480366874,0.013418038293818118,0.012991676899184677,0.013788983985206915,0.008400492401859812,0.010428603501029003
3367,0.013270204781615213,0.013206449348587983,0.010770422490290942,0.01309126979960692,0.0665531040763414,0.013728158663362333,0.013415243610615812,0.012987147393951433,0.013782920513470862,0.008398226366330955,0.01042533607816307
3368,0.013265448756471175,0.01320234342000171,0.010766958084531637,0.013086461304402407,0.06653561761407599,0.013723393940770908,0.013410252839021072,0.012983813542214766,0.01377989236835691,0.008395007542508479,0.010422111111103687
3369,0.01326064724976635,0.013197929319149917,0.0107626753880763,0.01308141753686076,0.06651861151502156,0.013718799303498057,0.013407176448250515,0.012978023134858201,0.0137741949985931,0.008391779830163901,0.010418794879559401
3370,0.013255968027911935,0.013192997735486456,0.01075874380852262,0.013077409720575311,0.06650010460283713,0.013714285595222968,0.013402349298765982,0.012973773084633235,0.013771391688522271,0.008388391849822544,0.010415397058680855
3371,0.013250798855675651,0.013188061993030459,0.010755314258265633,0.01307281571533486,0.0664825841838812,0.013709962194137433,0.013397967601667574,0.01296940121308531,0.013766693340564058,0.00838560130349199,0.010412670945499001
3372,0.013246187062970576,0.013183693867209035,0.010750907112806645,0.013068680013786322,0.06646410812412516,0.01370527726393873,0.013393419552549097,0.012964065699617602,0.013762248516595705,0.008382660886441986,0.010408567800704807
3373,0.013241116027620974,0.013179248473545874,0.01074677695987644,0.013063752527950653,0.06644721695718407,0.013701054575568118,0.013388842280938652,0.01295976183981815,0.013757733093432199,0.008379872007440045,0.010405093029703256
3374,0.013236675517284772,0.013174615549513982,0.010742719060329814,0.013058830176146168,0.06642891928482965,0.013696399442149558,0.013384806925066335,0.012955751526690193,0.013755319688683078,0.008377182336827944,0.010402112790026896
3375,0.013232007515320809,0.013170404119062486,0.010738888844723023,0.013054777834699242,0.06641213386221749,0.013692163385248115,0.01337955949255262,0.012951327099384465,0.013748470177239713,0.008373686568266755,0.010398865063166764
3376,0.013227097482961948,0.013166061349666427,0.01073489944281002,0.013050232961365572,0.06639321174013772,0.013687797488027714,0.013375550566304809,0.012946466861337286,0.013745092118828083,0.00837122061922279,0.010395777224273295
3377,0.013222457947696751,0.013161233346929832,0.010731067474204483,0.013045927525771734,0.06637571673632087,0.013682560872536813,0.013370929191329902,0.012942236149550288,0.013740601965983059,0.008367992425125472,0.010392532723648382
3378,0.013217827060015726,0.013156915481971272,0.010727459525044695,0.013040845033906387,0.06635844108122806,0.013678300321912758,0.01336775195891768,0.012937198506496059,0.013737397024875015,0.008364641518346237,0.010388706908870891
3379,0.0132123874448496,0.013152607155831568,0.010722838360836389,0.013036453376336474,0.0663407331559327,0.013673600707494082,0.013362787058661346,0.012932619517134985,0.013733990500625449,0.008361899860183807,0.010385388941313871
3380,0.013208120482825863,0.013147839749428755,0.01071943197352347,0.01303211048231531,0.06632269824315788,0.013669383986555489,0.013358862172312535,0.012927858241369836,0.013728727227769532,0.008358640608606945,0.010382140820283494
3381,0.013202924730008855,0.013143895683572122,0.010715424583989894,0.013027912425047144,0.06630514842665265,0.013664565988065026,0.01335401846187471,0.01292361523473459,0.013724776409532855,0.008356199205460735,0.010378749676889322
3382,0.013198548974369806,0.013139451343842165,0.010711278046294672,0.013023024744997105,0.06628766072587862,0.013660424188770165,0.013350075980723535,0.012918628289924428,0.013719940990013259,0.008352850765881823,0.010375467782063764
3383,0.013194162426711722,0.013135140524239652,0.010707354828757567,0.013018801273560835,0.06626999040382182,0.01365571547092238,0.013344863782832514,0.012914422429612297,0.01371540510264113,0.008349822166714286,0.010371886306955657
3384,0.013189121939795165,0.013129783319717363,0.01070308106090232,0.013014272993679571,0.06625205670921276,0.013651288844514806,0.013340655705901157,0.012910194142413312,0.013711073277411617,0.008346708114058637,0.010368765726934242
3385,0.013183827069211387,0.013125937981331142,0.010699631459683808,0.013009487472192079,0.066234670593209,0.013646629616462973,0.013336445854774287,0.012905122096266335,0.01370710789960605,0.008344129791453806,0.010365843646781473
3386,0.013179040467035687,0.013120813345221066,0.01069618410821223,0.013005093432010496,0.0662172004162336,0.013642001231291643,0.013331658373035942,0.01290130430623304,0.013702622333405997,0.008340590135973765,0.010362558644355755
3387,0.013174652184986488,0.013116460423213861,0.01069200944608843,0.01300033922079234,0.06619950988063818,0.0136374300735644,0.013328546510544794,0.012896299495933463,0.013699963800486359,0.008337921894073983,0.010358851511697105
3388,0.013170017177451854,0.013112080255258111,0.010687663552754278,0.012995962732381048,0.0661813678708471,0.01363310944419027,0.013322905052058291,0.012891681642058323,0.013694239598391113,0.0083350253267638,0.010355439550739594
3389,0.013166031200624418,0.01310798981444894,0.010683854411324802,0.012991624572066311,0.06616444521883355,0.013628603172279999,0.013319896772714595,0.012888201850636927,0.013691597378660573,0.008331678528492975,0.01035253709280197
3390,0.013160816526184485,0.01310277273167873,0.010679639552269592,0.012987079572189125,0.06614671138799601,0.013624326423661808,0.01331581250769454,0.012883241157989358,0.013685012775369085,0.008329396345197792,0.010348723294756215
3391,0.013156165225466013,0.013099176487075067,0.010676323711341648,0.012982380988294167,0.0661291056132884,0.013619506864449602,0.013311514513638165,0.012878383964950812,0.01368279170556247,0.008325736181063774,0.010345109879685899
3392,0.013151251347088916,0.013095119955489159,0.010672214641358518,0.012977911537261666,0.06611103782039347,0.013615009732605312,0.013307017192322333,0.012874234505751998,0.013678012038012085,0.008322591668234179,0.010341875502958337
3393,0.013146536890259781,0.01308993395061536,0.010668188579037294,0.012973370882061613,0.06609413569734023,0.013610951745522437,0.013301999748399275,0.012869484324325163,0.013673875735536056,0.008320303067943886,0.010338719585455045
3394,0.013141897852261842,0.013085290088295553,0.010664152553520299,0.012969116709518985,0.06607625768308636,0.013606335631650415,0.013297905696259944,0.0128645016384914,0.013670505762053548,0.008317234306135327,0.010335812518185486
3395,0.013137549112940683,0.013081140936651242,0.010660014542780533,0.0129646422172778,0.06605854894026057,0.013602377189950842,0.013293266704278555,0.012860099241159734,0.013664832569380598,0.008314467126116406,0.01033199206561235
3396,0.013132422389516897,0.013076670707064525,0.010656548476108025,0.01295998589439004,0.06604153498429897,0.013597022180450901,0.013289437603302881,0.012855786280443527,0.013661625717599424,0.008311558043268838,0.010329020485673883
3397,0.013127782720502908,0.013072697677982515,0.01065231867718625,0.01295563620201508,0.06602399443980085,0.013592894185526385,0.013284753605736634,0.012851210826651466,0.013657047817207708,0.008308174657924852,0.010325849022901708
3398,0.013123054191858628,0.013068111805898758,0.01064861985109167,0.012951252222881137,0.06600631781714342,0.013588489428032827,0.01328076041463727,0.012847354216833822,0.013652736984798288,0.008305137083052935,0.010322459162028405
3399,0.013117964813430047,0.013063589824279336,0.010645106426294014,0.012947005722230436,0.06598870883636708,0.013583852561310363,0.01327671799935597,0.012843139523049989,0.013649332761608894,0.008302638160181565,0.010319439525766378
3400,0.013113621484465455,0.013059037613696457,0.010640659692766728,0.012942175610196201,0.06597149851967486,0.013579471301581514,0.01327251862626524,0.012837517226764154,0.013644020387258586,0.008299739617256188,0.01031575619994571
3401,0.013109133410694758,0.013054925028749477,0.010637258078581274,0.012937569462311536,0.06595423295122714,0.01357526641535558,0.01326922326186379,0.012833170938376779,0.013640562540518071,0.00829662526422657,0.010312637518576286
3402,0.013104428479261966,0.013050511784501156,0.010633265211897638,0.01293338708971503,0.06593656900326364,0.01357088823261636,0.013263516961606601,0.012829666756198989,0.013636072376231892,0.008293592144622207,0.010309433110640564
3403,0.01309983909139643,0.01304589372138225,0.010629391113633218,0.012929088754838069,0.06591909223315189,0.013566281719402815,0.013260358573994338,0.012824296030229124,0.013632101707261056,0.008291135908517475,0.01030607269695893
3404,0.013095314304378464,0.013041705264937037,0.010625432472969116,0.012924107583773856,0.06590177069552568,0.013562317641251109,0.013254664940575929,0.012820418221365017,0.013628466975059372,0.008287945472578422,0.010302472293621762
3405,0.013090579085122223,0.013037154174186336,0.010621741122911105,0.012919935300203435,0.06588436619153758,0.013557684148866843,0.013250891823869649,0.012816398521665207,0.0136233727728319,0.008285002650024803,0.01029975148229706
3406,0.013085737770209905,0.01303294357280596,0.010618041978280139,0.012915170434546626,0.06586740087265204,0.013553073454652034,0.013246308998579162,0.012810954127646552,0.01361929268466162,0.008281860390383044,0.010296276629491381
3407,0.013081291477958355,0.01302841481014231,0.010614190870200086,0.01291109936090666,0.0658495596122943,0.013548795336022445,0.013242536115654709,0.012807101169760415,0.013616195748932199,0.008279070249409,0.01029317243559548
3408,0.013076596401411204,0.013023926931428625,0.010609987828203096,0.012906818381764938,0.06583234753520469,0.013543977025056919,0.01323821930950594,0.01280237788596749,0.013611027547003043,0.008276002512015771,0.01028972260296363
3409,0.013071875455570562,0.013019696726190995,0.010606544161732123,0.012902381299545258,0.06581500708461197,0.013539396844725606,0.01323406996155067,0.012797731677512116,0.01360825690776037,0.008273517478628777,0.010286257564932368
3410,0.013067280259055783,0.013015105486868362,0.010602802331891868,0.012897747191340887,0.06579760522623115,0.01353560643311273,0.01322997880771799,0.012793925154346257,0.013601758052025854,0.00827039306491003,0.010283066316732273
3411,0.013062224042674523,0.013010991312319706,0.010598582250180757,0.012893498123458903,0.06578019701000558,0.013531234553166196,0.013225426224613595,0.012789029742568807,0.01359978367892582,0.008267062794661648,0.010280297572088535
3412,0.013057703475674835,0.013006035980603427,0.010595033629450577,0.012889069020628405,0.06576310140106735,0.013526564263993339,0.013222078589801494,0.012784999526691656,0.013595147278999964,0.008264541487955974,0.01027658827494317
3413,0.013053183275797397,0.013001883672481656,0.010590786908777065,0.012884569461817931,0.06574581720458718,0.013522539599233578,0.013216715589885377,0.012780627915488174,0.013590650021816069,0.008261374897101072,0.01027333739492339
3414,0.013048825898072868,0.012998093931413624,0.010586988167892879,0.012880143890337696,0.06572822949038314,0.013518111815397098,0.013213555927725232,0.012775713237658444,0.013586325040505654,0.008258718421660757,0.010270186783262325
3415,0.013043947320070396,0.01299333845641055,0.010583735870268054,0.012876197915556003,0.06571106282184543,0.013513199827070827,0.013207902047133933,0.012771414033134094,0.013582388303336648,0.0082557770910712,0.01026705791447051
3416,0.013039747672116244,0.01298870319149009,0.010579282763597115,0.012871365887713888,0.06569383294228694,0.013509163881264143,0.01320534465364643,0.012766410392601051,0.013578244875746106,0.008252888174073872,0.010264069403014178
3417,0.013034732246398688,0.012984572564372429,0.010575774280392889,0.012867082673889134,0.06567660090717611,0.013504807504315272,0.013199758703144658,0.012762949299988852,0.013574611965390768,0.008250115837416543,0.010260812247930904
3418,0.013030033691044194,0.012980368432206044,0.010571966396084662,0.012862502861838583,0.06565915032774576,0.013500359772282583,0.013196439837048464,0.012758354561790433,0.013569536980269914,0.008247226369839206,0.010257258109383556
3419,0.013025474611148882,0.012975702163636277,0.010567882106836481,0.012858390175608067,0.06564197201860573,0.013496158982235908,0.013191504450995577,0.012753495061334871,0.013566401885964245,0.008244422005237936,0.01025411683855427
3420,0.013020959828919057,0.012971107313120967,0.010563901822626206,0.012853809718873762,0.06562478609965715,0.013491580893137085,0.013187900279985692,0.012749998295743026,0.013562067044325736,0.008241172729044286,0.010250975994263787
3421,0.013016491476233572,0.012967796725570758,0.010560003922199029,0.01284980918191291,0.06560757166853227,0.013487144211472539,0.01318346526875353,0.012744670911765177,0.013558263320428032,0.00823856710470869,0.010247523507033736
3422,0.013011841945433355,0.012963114965536008,0.010556504665117605,0.012845627393586684,0.06559068478470952,0.013482688512874753,0.013179658432833275,0.012740789035959958,0.01355367166069501,0.00823548859278688,0.010244159359424848
3423,0.013007189713037918,0.012958863996618735,0.01055254628044675,0.012840841902892246,0.06557316965684215,0.013478492852857269,0.013175610198518494,0.012736773061617475,0.013550320354316563,0.008232925064050975,0.010240932006838583
3424,0.013002664227739803,0.012954538791990801,0.010549124731098272,0.012836738705916107,0.06555614561339258,0.013473443728257935,0.013171055502873176,0.012731613153702725,0.013545371708311488,0.008230061033184528,0.010238259362808337
3425,0.012997997225000895,0.012950266129614342,0.010544904748087969,0.012832009269902127,0.06553912342968989,0.013470040269228212,0.013166613759620088,0.0127275107798571,0.013541954945354514,0.008227081482414588,0.010234597524875134
3426,0.012993355279070577,0.01294562952172381,0.010541217380674367,0.01282757393411234,0.06552159986386434,0.013465403547481984,0.013163243573220134,0.01272337569578744,0.01353771340360226,0.008224091287933657,0.010231631461592526
3427,0.012988800463793927,0.012941615873017792,0.010537824861733982,0.012823348685645237,0.06550456356487391,0.013461332289045598,0.01315770802576001,0.012718401635286807,0.013532696611467323,0.008221185570894548,0.010228192306693706
3428,0.012984542132071413,0.012936826427892942,0.01053359242742682,0.01281879577535257,0.06548767814881747,0.013456862753040899,0.013154369859409794,0.012714736259845675,0.013529949753737322,0.008218039789812502,0.010225174666465378
3429,0.012979699698527938,0.012932913778405974,0.010529554416730496,0.012814715369807323,0.06547036632326969,0.01345235429309198,0.013149465319609805,0.01270942428051383,0.013524577444582388,0.008215340400796736,0.010221939881313218
3430,0.012974901073210811,0.012928374950075728,0.010526432824650425,0.012810022074845334,0.06545273999529161,0.013447431093307847,0.013146165947181567,0.012705659735534548,0.013521269106508577,0.008212845682551597,0.010218694332011615
3431,0.012972161344649027,0.012924978221683644,0.010522672458352991,0.012806013129956228,0.06543591121458232,0.013444295332532939,0.013141811380101598,0.012700375187549112,0.01351762419363605,0.008209564291888795,0.010215174228355807
3432,0.01296555046368171,0.012919688943763928,0.01051856119451506,0.012801411516937963,0.06541961623488529,0.01343938148827991,0.013137909181360895,0.012696631158581042,0.01351318126832015,0.008207545024592103,0.01021207999945187
3433,0.012961607495443938,0.012915505916789322,0.010514587580783582,0.012797530763666694,0.06540135151689336,0.013435065036724148,0.013133481417764098,0.012692302937407167,0.013507692028634222,0.008204206200600646,0.010209327899131825
3434,0.01295741695547298,0.01291149077607526,0.010511848588660494,0.012793022369420048,0.06538558395243145,0.013431897982799326,0.013129355080681691,0.01268746237698316,0.013507023716885082,0.008198846133479185,0.010206324691519084
3435,0.012952122490082934,0.01290663205919047,0.010507416549691562,0.012788356672694012,0.06536816033900315,0.013426508566057604,0.013125412244797399,0.012683898588811138,0.013501099803059712,0.00819801818457541,0.010202423396236577
3436,0.012947612898345926,0.012902542398077319,0.01050351956945945,0.01278452744103206,0.06535124005226925,0.013422647655784263,0.013120786618557286,0.01268003733808622,0.013497758370257983,0.00819538993343417,0.010198539607816675
3437,0.01294335019529752,0.01289868561132681,0.010499630404517235,0.012779930087845209,0.06533404875360944,0.01341755866505428,0.013116497897955062,0.01267477551593668,0.013492305899992651,0.008192395017554898,0.010196142780014381
3438,0.012938592634895656,0.012894016641846662,0.010495815576481713,0.012775359779972411,0.0653166347893087,0.013412908580511498,0.01311215865305509,0.012671536286844483,0.013488805364537974,0.008189663289777804,0.010192865202929113
3439,0.012934212386372575,0.012889464672761234,0.010492181774757808,0.012771395537134857,0.06530001594794817,0.013409128145805131,0.013109121828513403,0.012666632065147813,0.013485257805503092,0.008186969762762852,0.010189794821695332
3440,0.01292969433782696,0.012885682072108261,0.010488624448707453,0.012767210677995064,0.0652832377230484,0.013404842355751699,0.013104268059948581,0.012662210098300748,0.013481513552372983,0.008184241801844027,0.010186322030521507
3441,0.012925173934569491,0.012881377854820972,0.010484782319862124,0.012762771580537733,0.0652657387375626,0.013400456508680426,0.013100468023500865,0.012658395312540429,0.013475984743532456,0.008181141979465924,0.010183385705257834
3442,0.012920796011802202,0.012877280049608173,0.010481289452651872,0.012758185312633624,0.06524877914505813,0.01339626358104604,0.013095498274732855,0.012653237367006742,0.01347259302701165,0.008178375932898461,0.010180117839487014
3443,0.012916176789436719,0.012872366902826676,0.010476918010317516,0.012753900783527485,0.06523213207269112,0.013392066694777651,0.013092132369409926,0.012649305817148647,0.01346912451138227,0.008175322498803454,0.010176853384254926
3444,0.012911562945178609,0.012868491623720123,0.010473508014591711,0.012749388191039495,0.06521559368981557,0.013387759343612289,0.013087491698387682,0.012645026815045755,0.013464160684231792,0.008172761855968307,0.010173791620956565
3445,0.012906805867301342,0.01286392797092511,0.01046992554675711,0.012745556157543619,0.06519840474278552,0.013383189073872948,0.013084277744320869,0.012640397609584826,0.013460270126052673,0.008169605299829972,0.01017069081560617
3446,0.012902609640799081,0.012859684217738023,0.010465971886375287,0.012741100043913567,0.06518147539805332,0.01337908963663118,0.013079195175494608,0.012636484540045059,0.013456172022306806,0.008167155595267378,0.01016744008157073
3447,0.01289794134684186,0.012855754382951995,0.010462360089526447,0.012736812394917373,0.0651644421659411,0.013374451009360001,0.013075776181573653,0.012632001606149593,0.013452958456039997,0.008163898399270474,0.010164241406929099
3448,0.012893797520686614,0.012851847277022746,0.010458914856019786,0.012732697313903762,0.06514754929159362,0.013370693302881938,0.013071296275693643,0.012627659844362189,0.013449046384387457,0.008160901834959305,0.010161297697848994
3449,0.012888983197080362,0.012847338348468016,0.010455534841637013,0.012728226338356909,0.06513063014518394,0.013366339598497421,0.013067601123300052,0.012623421840340258,0.013444651425457206,0.008158549745998705,0.01015833587843084
3450,0.012884424116122017,0.012843249599965747,0.010451257720268543,0.012723891994283268,0.065113840630443,0.013361994827460503,0.013063137846199134,0.012618729872402153,0.01344054278087687,0.008155691359357215,0.010154543045933846
3451,0.012880146307694379,0.012838858457554461,0.010447284090976294,0.012719417028295304,0.06509696189697574,0.013357678153038748,0.01305900143198785,0.012615344120401157,0.013436294904482757,0.008152620952635223,0.01015164527168841
3452,0.012875743344490483,0.012834252950660794,0.010443989314669538,0.012715647194622159,0.06507988825988036,0.013353655287631248,0.013055184882280978,0.012611049340651746,0.013433057280018756,0.008149775323807139,0.010148402229328984
3453,0.01287117622303424,0.012830002716734233,0.010439947638415263,0.01271118092867299,0.0650632565680796,0.01334907029899335,0.013050936755418513,0.012606278253182633,0.013428841779094704,0.008147233275408929,0.010145253514548935
3454,0.012866655147087033,0.012825958667890444,0.010436197779451222,0.012706866215309214,0.0650462579464242,0.013344905174127352,0.013047324014837722,0.012602247733495107,0.01342410991679914,0.008144320729564152,0.01014206602734777
3455,0.012862163297278186,0.012821916523673631,0.010432522106807467,0.012702454345714844,0.06502926981159513,0.013340783564174168,0.01304225975495862,0.0125975867243245,0.013420593525426992,0.00814117981606742,0.010139205055734228
3456,0.012857514207429829,0.012817409418997559,0.010428868309032922,0.012697954486344896,0.06501272854423565,0.01333619574547828,0.013039388027457745,0.012593462113790622,0.01341625440785475,0.008138715246259197,0.010136091126649833
3457,0.012853226905450437,0.012813657700532905,0.010424944397178336,0.01269418275240661,0.06499589801527784,0.013332089216394855,0.013034274082631843,0.012589286080618252,0.013412357709321154,0.008136162023788985,0.010132685107722245
3458,0.012848520441051755,0.012809255476923678,0.01042177073557531,0.01268996536752769,0.0649789162644845,0.013328136560535012,0.013031001126222977,0.012584662872130501,0.013408040194178832,0.008133486176382534,0.010129762935291194
3459,0.01284466770475756,0.012804714064121812,0.010417744873721829,0.01268553586686749,0.06496232132263821,0.01332388735640432,0.01302546477342913,0.012581007600732795,0.013404171951085675,0.008130635786344795,0.010126470840630357
3460,0.012839954690988203,0.012800676708322481,0.010414076815106237,0.012681583846194668,0.06494583069283975,0.013319557704016084,0.013022648029776773,0.01257633812322212,0.013401231842187255,0.008127740833401299,0.010123347862172664
3461,0.012835354032007676,0.012796732318561205,0.010410452942433425,0.012677057518778177,0.06492829310888311,0.01331516813533332,0.01301810972544101,0.01257197330526833,0.013396363388743594,0.008124968995780375,0.010120188737843712
3462,0.012830848447946307,0.012792193418176582,0.010406630556624772,0.012672965805018812,0.06491194275153878,0.013310981463679612,0.013014174780080814,0.012567972506661015,0.013393178382054666,0.008122265965506394,0.010117494997791377
3463,0.012826413876459258,0.01278843864212236,0.010402578300107155,0.012668584468346794,0.0648955774195144,0.013306913640023071,0.013010443973857887,0.012563658187711935,0.013388621162857084,0.008119156889757444,0.010114163644186125
3464,0.012821636500613609,0.012784084654458407,0.010399144499512722,0.012664488973855127,0.0648785619436469,0.013302282391696625,0.013005743258740564,0.012559271964246938,0.013385199735386188,0.008116394297467147,0.010110768738555022
3465,0.012817430676519552,0.012779424510305268,0.010395694993521802,0.012660045121272669,0.06486187670217923,0.013298479364524426,0.013002572647289136,0.01255540879253134,0.013380728821419306,0.008113574702825326,0.010107873624560736
3466,0.012813281759212121,0.012775574513396953,0.010391883032748617,0.012655828508242433,0.06484503861908843,0.013294178532356406,0.012997792341635948,0.012550938925157174,0.013376666023563183,0.008110786978126908,0.010105024527503823
3467,0.012808687923001947,0.012771467235234877,0.010388243092414177,0.012651637512932086,0.06482834919195991,0.013290105932394262,0.012994699956255457,0.012546803709438597,0.013373153160405596,0.008108078094038232,0.010101590057077696
3468,0.012804399581698555,0.012767199495818653,0.010384649636268853,0.012647360103445493,0.06481154646970123,0.013285701297496367,0.012989334819773803,0.01254251784196559,0.013368343356048236,0.008105419202452387,0.010098512893994289
3469,0.012799630699007226,0.012762942916867602,0.010381263055773794,0.012643242303683749,0.06479490430968583,0.013281471497338248,0.012985683963516195,0.012538391837015524,0.01336412674057538,0.008102559088842056,0.010095189374920311
3470,0.012795245175835242,0.012758818323560885,0.010377252791632268,0.01263899872127112,0.0647785101737071,0.01327719662528243,0.012981500979301215,0.01253373720210843,0.013360743658709246,0.00809976259330415,0.010092317397008665
